x1,x2,x3,x4,y
-1.3557812053131106,-14.226039118000495,-4.324221034637091,-3.98557839069716,-17.60821650868762
-0.544073261749216,-5.010614884344347,5.86324578693734,5.034355149346111,-3.321775362736905
0.16170704749082884,1.8593288839311803,5.623518865340395,4.984231811981806,1.9143810281537657
1.021712925542969,10.550226604517233,-9.298045332945671,-10.443405507893198,12.437574656271936
0.1632444202076192,1.545921886206127,1.489033708029339,-0.07280408724930973,2.101586116333266
1.0348217865338647,9.031097633763663,-4.945264752088051,-5.376794154198304,9.623861069029564
-1.0534065797446392,-9.196072929194537,6.680046181115479,7.49325028822677,-11.043750457133
-0.22477669310497111,-3.248921484177094,1.5998135096866843,0.003212749343857909,-3.17644537603935
-1.6926454916050382,-16.250875673043204,3.5265640531910356,3.256301238464398,-18.012308758008075
1.2649820611978142,12.806804406072796,4.815124682259451,4.546141566328813,13.59377698781829
1.6237147219323518,17.509165046795438,13.620086284216974,12.34677681631609,19.972343704783814
-0.49533852176624726,-4.670300377515758,-2.4186936794004765,-1.5298203196987659,-4.743095313737875
-1.3429015388897791,-11.616983161728557,-14.316017290831915,-13.83454127883587,-11.827607739727974
1.8015154571310903,18.754233020267854,-23.93525643673079,-21.55071285144574,22.26924947424019
-1.4422152619798978,-12.913681185319215,5.835787009253331,5.052510030438747,-14.102017992363285
0.920727999850657,9.314875127630536,-3.8555124561063874,-4.039982858853959,10.751497170161294
-0.691976199152085,-5.914766410781453,-4.253484553216084,-4.597582064948033,-6.55912940593695
2.3613192578102633,22.575374600868106,7.609177301519027,6.911707402859326,25.29608838967001
-1.198397938704218,-9.963648973119584,-2.0687748256920497,-2.075191560219725,-9.85122198815272
-1.623540087241279,-16.706882034215695,15.781191735392774,15.637888094809822,-18.073169763811094
-1.3002533439510113,-12.668702806103898,-14.491980096541747,-12.6284349127844,-15.364446597853782
-0.593759867625169,-4.138024535107039,0.5074927464269308,1.4232445532174254,-5.680178449152171
-1.5239060914644285,-16.86867013477019,-1.8388012450197544,-2.2653148189061474,-17.134918457576436
1.0550887281824415,11.865689842426752,2.1139150756540555,2.128753076855305,12.690378879609055
-0.8405959581681393,-9.963524065994946,-7.243670185219005,-7.533388255726131,-11.230441513602676
0.9299022520976853,9.217907678897799,-13.785097093186423,-11.822195878543011,9.211469693400247
0.2404746758710033,2.4856149239557586,0.5261106734326311,1.474212044387486,4.212440338772559
1.1215684183074892,10.289187513422505,-0.801932065706403,-1.3829301905327132,10.955143520046418
-0.6499510033150393,-6.446404741463166,-0.6844589224438243,-0.7091993859069043,-6.846753745444679
-1.512056895837631,-14.970336583328482,-1.8400125160408454,-2.7015299985399595,-17.834458775742977
-1.1740124673979442,-10.742211763086404,18.585047314139334,17.77785071250945,-12.193507459505572
0.03829514273899344,1.4273947359229073,-11.683523080866713,-11.805332782551526,0.8771245148327915
-1.6396585058497513,-14.81326335683137,-7.306800440193992,-6.844101946927892,-15.925817562543196
0.6540201393974243,6.540976243536478,9.049630593935479,8.825847632786077,6.010020105330838
1.594178898702388,17.325180303082636,15.183604861219083,13.907155267699993,18.918150803735763
0.905846975003943,7.113487239804256,-18.5173021676607,-18.128934653228303,8.500113979604398
-2.6851153872996822,-27.594919065332686,2.366192758175694,2.4939776486974843,-30.497316804159155
1.095322780461366,10.369301171869742,1.631042632517596,1.6365311124077118,12.657111418888515
-1.543899081425926,-15.072822007746693,8.505147935177842,9.804493874952446,-16.88328162937364
-0.750367036552367,-5.822811793291402,-3.680003373090562,-2.0383293655825603,-4.891730929575464
0.29253978317922574,1.908343386926668,9.744131618723959,8.912256835280735,3.5563367972620545
-0.8570280805312542,-8.224829269890257,-3.4446516006550665,-2.3707862316584247,-9.708295927472253
0.070597194487209,1.4093433188259188,-6.767984349889642,-5.8904653153675905,0.6699014463904239
-0.09803429247939262,-1.2376488300606283,-1.3130954625979665,-1.4009699061598475,-1.3139150475387253
0.7631924371730691,8.498828774698804,-2.262340175987777,-3.260659827505041,10.078073406151102
0.9615215768872418,9.515206341781107,-10.162132357340106,-11.97153093273281,10.532354996417233
1.3264959801417828,14.511989544517267,-0.9619768822881636,-1.1560391058108759,16.07040170024505
0.08651414716381675,-0.471793115253341,-6.679811670168285,-7.552564583661962,-1.635021414926925
0.8780785930905701,9.114626528819715,-7.173841005403786,-7.628481836326088,10.701856125385653
0.2190252005378749,1.3193844882266503,-3.643814863307392,-2.5151457731188236,2.0615474055160052
0.37389438339603653,3.1100894660115928,22.33059863749271,21.508353520621533,3.1859050754588965
0.41188663124298935,3.0072709304243124,24.185184337689,23.527444599182115,2.4263118870476683
-0.23996263334717746,-2.2642942452586188,-11.602539343107534,-12.91603784485483,-1.8405295533061028
-0.11326219433101983,-0.727792091668614,10.765017453068948,11.265223061741246,-1.2013247578471198
-0.9798371587562955,-8.413999918284848,3.1680297569747604,3.901400750070368,-8.999389268943757
0.8028298145892184,9.416183673483587,12.515650177242355,13.132715869410088,10.095980511367564
1.716199714840258,18.12485067750248,-10.435755856487066,-11.509347445019545,20.3868012230039
-1.2041918422081468,-12.699083447805263,25.33747406294985,24.614045838649847,-13.339292907179829
0.310193172108389,4.658930259466036,-14.003062526154142,-12.259142386432647,4.975737955390859
-0.9014190306938996,-9.182723057835828,-0.9518802012179814,-3.7190292569051002,-10.252013455279684
0.04167065132831589,0.8095491424172319,-4.508597046814739,-5.684429850805262,0.432351775358222
-0.7961032031579134,-7.9739805061492115,9.29327954780985,9.751743965986446,-9.44344363565444
0.8028368591277735,9.43126488102406,12.936424489351788,12.949584666552749,9.90279013644222
-0.6195683704131353,-4.6937883258793605,-5.383072503618283,-4.341741415898443,-5.49587415357908
-0.5269268837982178,-5.959935424724984,4.886748584553758,2.7753998457976814,-5.7636689471233025
0.4791416712342777,3.8289713557626177,-7.014991752801218,-7.200605833735514,5.204139437831375
0.5123103327803787,4.689588863298869,-12.244082273233083,-12.413032195102257,7.561334456269883
-0.9123700952235837,-8.86137292588206,-8.414323620325156,-7.901237113523559,-9.787864595532927
0.22462279617303046,2.585183412451728,1.686441881667584,1.947556347040016,1.7886199286014655
0.5378113437522047,5.621249393922275,-2.4565716087008562,-2.723710086061302,7.016393636193546
0.14803734134795116,1.4226991205329296,10.606647171352396,10.170120216142465,1.1439733273342625
-0.12713747948997706,-1.1302974594414592,-5.526564723442135,-4.78787532778668,-2.602139131241258
-0.7704428953873151,-6.815730918304895,3.766849002846188,1.6891978210605254,-6.7257032119580975
-0.8332583107216825,-7.128690831233742,-3.990994219317951,-3.508712294814303,-8.020352481745075
-1.4182453674862077,-13.066384680411257,-8.168003401591957,-9.201167096149279,-15.11774140878753
-1.26638454706109,-11.968516218408544,-16.735155746480146,-15.899658649708678,-12.904400792837892
1.1579007879208667,10.766880035128075,14.91828307487982,14.209308717683822,11.038495337369824
0.47583780986944274,3.5374805098833653,3.140469971077631,4.336010399088584,4.16952654101137
-0.4278802399198248,-3.656946916779056,9.267820045854691,7.736563925093715,-3.6692165711019937
-1.4932805327060663,-16.45332405710354,9.25731942608433,10.164336824190434,-18.191390861197405
0.30123615852765706,1.4557170441210174,-2.1447370421706093,-0.1670640556056332,2.2299771695494273
0.26195817209688343,1.4771254030391212,-7.3215378491725005,-8.405548508002155,2.250522716235836
0.5906118452778915,5.467692842547352,1.1801963239731887,0.3576095936310225,5.532187054525783
-0.09509447844741782,-1.4566201354747181,-9.190869114570638,-8.852371765301605,-3.646126421380275
-0.23454765714221992,-0.04412220051450877,-4.309014266183838,-2.7540390928860385,-0.9856635375869331
0.3871454588144574,2.382469887732978,-1.7611927965371494,-2.5700350522716824,1.9643073324477394
-1.250394653564636,-12.82052404022781,-2.6310481359132663,-3.4387130641816537,-13.151714099506657
0.2778295006062175,3.6639510567054248,-3.6477824218994477,-3.2358714152511405,5.317318581487963
0.34658920364800727,3.963147482801321,3.8894875442469026,3.1851852825951665,4.673089709122803
-1.8584606765357974,-18.209002719672444,1.1068056265409791,-0.769083387340549,-22.52060786359963
-1.6659089300687049,-16.72068622785421,-9.673058827221242,-11.670449863582796,-19.38622403008711
1.0101607559862225,10.855314243162876,-2.593034368023716,-1.887717541734522,11.751436678153336
0.05773537369716395,-0.011177235727303336,6.6020565289317865,5.742244506009553,0.3462189520897999
-0.5760363766023512,-4.275639991240308,12.343189581313649,13.369672267216018,-5.877150349844705
1.3929963790242725,13.085887206412885,-7.9285557246108285,-6.6050621251463895,13.89289115527382
-0.31068951466507144,-3.227126345941641,13.610188534843168,14.4552770034783,-4.046164272167062
-0.28745698020698995,-3.767848231278686,-2.7584047933598215,-2.3713575356158487,-5.00823710297894
-0.05612326966639278,-0.06352746653770341,-1.1097235196332402,-1.783852472903846,-1.813748460459532
0.43179727903569287,4.240451902185117,5.095793415015443,3.3989388489552734,4.933276668068097
-0.07648962382318313,-1.662706863271789,10.02633046246911,9.58470880934868,-1.683356984549658
1.2604463013134821,12.276304412381402,-4.599656015728508,-4.905123197451187,11.640017428594835
-0.5429036025163892,-6.37409825423256,7.690375381979856,6.67288461752058,-8.131107165566538
0.16344273405733092,2.3311512939893326,-13.457397496970998,-12.342337571614856,3.3022881173746628
-1.3100446941096724,-12.445774119351222,-7.727839083840612,-8.774658708418306,-15.791558568467213
-0.8013123855262589,-8.667749382480165,-4.451419072959849,-1.7755301445222118,-9.229246477868188
-0.11761014060788759,-1.032609572770867,-6.198098930991522,-5.354105586151034,-0.5896752990351679
-0.4215132475527843,-5.70204510625412,-13.386557474356504,-11.68361296296235,-5.9499966614829605
0.7934910931347392,6.883987582445855,-6.152223484131111,-7.682706489040956,8.923666377903103
0.255547207966708,2.5394767100088322,-6.366018728040627,-8.201982917943052,2.944340199332157
0.3570558363389342,4.428859994926627,1.421921596560707,-0.39292226797059543,5.778062617528341
1.9072621547824016,20.02842424849244,-6.59489682306605,-7.905136685160291,22.676448830429436
-0.662818477746405,-7.394587208164609,-8.914121229817109,-9.543247548738785,-8.972704952031576
0.47164370621353396,4.996345771979726,17.368598021874792,16.017187816556756,4.8537515109107
-2.040682461776893,-21.944427807964153,-1.1497375108605516,0.504649251792718,-21.80184830140785
1.0864054213497545,10.901241425531873,-0.9741698374609937,-2.899242622401582,11.93255046016141
1.1647070020923245,11.216141704986917,-4.068929576618223,-3.6729966144597808,10.805536221396041
0.5901993138954127,4.739926502828827,-11.08046571201369,-11.870148773469529,4.737015177087216
-0.762587446990348,-7.386120428182316,5.190313532547738,6.270166113458248,-8.77959951395932
0.6240796229608775,6.503303848981794,-2.4123271831280797,-2.8130686441230757,6.005775709084463
0.5137730781608917,5.233601020285285,1.0723861706842486,0.44808999498666874,7.328475107483647
-0.25763293829485334,-1.1983883336351084,-5.733054476518206,-4.993068159371952,-3.564027872394105
0.011774927084611109,-1.939675004702722,6.508069499822211,6.067418755135448,-1.3586126908594252
0.4241158735911587,5.484990573030306,-4.052494232433171,-3.926462577784182,5.319484147080162
0.46267143924117904,4.22598305868848,-11.463985916784482,-12.230843970153867,4.458221886109647
-1.3950353122919432,-14.605856566639394,6.999198317026229,6.8088309226045,-16.79173472200909
-0.3203567065067921,-3.273657998774634,-6.216282781856886,-4.153558708830678,-4.058988700686424
-1.3586325760596871,-13.12836616301357,-12.148404603195917,-13.037931633752546,-13.594337169180115
-0.3496406834003511,-2.5290358518311202,-4.287039773499685,-4.874967749377585,-2.8522905568104346
-0.8136515505953156,-9.998779962311284,4.707173709475947,5.241154044499677,-10.316919194382239
-0.25383053920420345,-3.2466032792401753,-9.057647625382122,-7.682049002586062,-2.4812690867237546
-0.35686087241075704,-1.1834714822480765,-9.130236047476417,-8.944114840661324,-2.1080892931128106
-1.1157032671785017,-11.687975819704544,-8.972852826569627,-7.778915933384876,-12.67659546307586
0.940223947484301,10.249311379609187,13.642782388524765,11.745029317554582,10.838149921029277
0.6013430683155184,5.885928053143133,-17.053004034897352,-17.053698986881596,5.30387127698891
0.4420609049678285,3.66882241214369,2.2341682928969795,2.2837755368789967,4.3238982469564355
1.4809654423650402,14.980163438733285,2.911286262819979,2.186188556866785,17.301599863502958
0.08375636795166932,-0.3953427001203076,3.0987385561439877,3.738478960187224,-0.5291941715477491
-1.0211359779864737,-10.145464972718049,-8.017043067607121,-5.906174459628993,-12.131241184663715
-0.10186621499848048,1.0543528991726043,-4.837153513706806,-2.957656860453808,0.6980334577780745
1.2814877709712593,13.266994800700854,21.13059037816812,20.710374300018692,14.56817096923506
-1.4640466344924954,-15.024773789114771,-7.909568635724141,-8.806881703838418,-15.493432747354534
-0.615154165092494,-6.278462638278569,6.347052928973373,7.544708454055245,-6.539848198398706
1.0546157848608604,9.524172972968959,-0.6744251453019082,-1.223783840563312,9.94550566891832
-0.47104645354216773,-6.524478259724946,-4.611781738081401,-5.525675459178387,-7.2869167940059105
1.1319090524967559,10.044487893610063,3.148181574535547,2.7982643930402125,10.689859711104658
-1.4544948549184504,-14.504010282340719,23.21222292117998,21.30585030103774,-16.572528234664492
-0.1352806498884811,-1.4826934634524143,11.912087229763888,12.728302438637822,-2.1544146490686664
-1.8427753720834477,-18.219935629674012,6.1414585605918255,7.464487592557171,-20.817270161337714
-0.027901354780608713,-1.178769188472701,-0.34997304993222955,-0.22377323419740724,-0.9800398829929763
-0.6555231730789893,-7.091458770899347,-7.319940366792416,-6.618586191122409,-9.066868107482641
-0.534804234747011,-3.016049463707043,1.9042014418993776,2.9635905706364083,-3.9371913881821894
-1.6696222046497868,-16.14427952600245,-12.338958248084406,-11.987978298337644,-17.769292243274425
2.13466097920449,21.811596689660956,-3.059100178487115,-2.883403944884384,23.137194036328957
-0.03149238915780332,0.7983427584132501,4.418192904162973,5.192625582551804,0.3517977618341854
-0.8471015209993773,-10.144765055105438,-8.698978655982323,-8.259508079346709,-12.391676931824346
0.5133311648425823,5.1821595413296455,-0.6836235760430054,1.1227995375116024,5.426913378359162
-0.4425608508749977,-4.015992411416419,-0.39871351648479936,-1.2245222312977702,-5.765555400443846
-1.0691651617892963,-10.714529304950974,9.638313038018994,10.001500078217445,-12.229144757374733
-0.5655111463422197,-6.139622887815358,-11.531868093259257,-11.632547195359997,-5.213454779492327
0.853353506994826,9.697533384260547,5.557445993977925,5.430293686604567,11.690563989360317
0.3923648839587148,4.727973997228931,-2.3892312013171075,-1.7846751434172747,4.064683326533189
-0.1233235808199958,-1.2029262554912796,6.714729772190738,8.507449393306196,-0.7608418770899412
0.28777582780069894,3.12433662894315,9.88168978861368,10.426957385136069,2.2503167795713823
0.7930319973542254,8.144226857981634,-6.006069415234947,-7.341096779863239,7.62629237315386
-0.195542594478791,-1.3938646442701172,12.624438180552632,11.938786198393128,-1.0324392659861616
0.5837529263255261,6.885512982418905,-8.558792942025768,-10.860946215374224,7.15295139066822
-0.4238457152939949,-5.345144368430811,10.439539837578222,11.254040139239041,-5.713695819309502
1.2140509160235562,12.436817090418025,17.489987859511242,16.952877277798073,13.439427286847113
0.6374817370494658,5.67254161144663,-7.313496188593156,-7.481702985318982,5.176622172317104
-1.5982878622482808,-16.673719213483004,3.7954858146702053,3.596367500059307,-19.55392952713419
1.566450671064567,16.290157084283056,-14.444195153823701,-12.418876992479422,18.85755097081301
-0.13797204885601183,-1.6501530267846243,13.953892685995774,14.595017067813423,-1.5597290544440756
0.025823659184327646,-0.22240082265607064,-13.38639233904341,-14.808677264295472,-1.354220799247413
-0.6675527537928913,-5.6014344388524435,11.047030401316439,10.56003572439636,-7.117829097095611
0.3262680867986085,3.7437173872672775,-16.638655855026688,-16.49784034716047,2.327607791954691
0.2343083713630732,3.083410831510512,-6.5232774971568395,-4.786619924965462,4.646615574730922
-0.09371284743419041,-0.8183040916553243,-1.1389342267273503,-0.7403004917188596,-2.358570833205259
-0.045011802760097995,-0.9026977918736341,12.378018848790719,12.276540875928204,-1.551074316578391
-1.2042190445492258,-11.710953769845062,5.486042738540731,4.900146585658948,-14.026164938350654
0.21597960281476314,2.3845263432961215,-25.272123202526238,-26.038008955989554,2.551931530630088
0.1477350537794758,1.43925021925908,-1.8023429502211084,-1.594791617035097,2.3127595939742744
0.07812395579823707,0.6050223483582483,-16.150112083271548,-15.985751845397598,0.5105668552794101
1.8517623131466097,17.796677983399732,-19.753311255840224,-18.710798254496705,19.919897244269713
-0.023745885022201152,1.4812250013273474,19.147225165361956,18.320789950503052,-1.500329165840912
-0.39652307243093476,-3.5517176614851667,-0.5417479704365686,-1.1120409628811188,-3.402603713982173
-1.3746022871767982,-14.12333157892886,3.6741790850074634,5.055864084670278,-17.22741742243253
-0.5888126253556701,-5.174957687899569,-7.687116798436145,-7.918576092763777,-5.845444543173814
0.11292708942322016,3.488923339616862,6.205277564037956,5.952051405424742,4.421817925217237
0.9185942656472772,9.204070944308109,5.88452492348611,4.570941266737682,9.867782746263671
0.7472904220492586,8.200013530134175,15.444501254352085,14.561743502811131,9.978082467155538
0.8281347446553148,8.832871329593955,-3.9261419084470934,-3.219092186051895,9.336659261265199
-1.6853457688916123,-17.3041683259701,-10.185784269031082,-9.403773851079496,-19.721172852225507
-1.065262969489401,-9.768919424564361,-6.777726829178756,-4.762515051721909,-11.592980691435566
1.0687277978607408,8.4833263813669,-4.6852920964121765,-5.002856682243531,9.598334408116624
2.038465286899971,19.845305919144856,0.7656517871313007,0.3091579463582856,21.82842353339128
0.11833828311087538,1.0819765813432671,22.39693773970415,21.06560599485858,1.596278655907101
-1.13389938053982,-10.188159280503356,13.989584778123282,14.028476522689111,-10.984624501330384
-2.828041918566501,-28.74652845139185,-4.645165892220053,-4.829204135221751,-31.792655409438137
1.9473324838541572,20.060898849498255,12.082715332277258,12.173189600911288,23.61836545933037
0.9947609453851984,8.05957531815793,6.661718528886358,5.40564554853975,9.790486115683679
0.6225804736461763,4.55161534774336,-3.402622937877857,-4.384731331140273,4.530617016478872
0.9058731845606893,8.614393500561551,-7.782475079148871,-8.68635603166777,11.546722139214104
1.3923506760424709,14.17791488015248,8.197731546986356,8.385356388244972,14.814943416511108
-0.4329407731161794,-3.517047125857215,6.145124041952701,4.779514624797047,-5.561585226315746
1.1937976364097318,12.740132424803344,-16.03464285827926,-15.367942184051167,13.169699180506592
1.3928261640760866,12.892262921786866,-4.205476394507429,-4.57273730014793,14.825116151321128
0.4395050899125326,3.930251933090279,-5.862309760320418,-4.974650430908293,5.857339095352608
0.06093118699340583,-0.6214852409702538,-5.181701916816474,-6.396700557112814,-0.7027099155374288
2.0554774315562376,20.81413031056756,-3.6349540422431463,-3.883721298041167,22.685703561100333
0.2876715634603603,2.758165329971713,-9.662548093666956,-10.30050289433407,2.053200403854483
1.5531115663533808,15.700342441274747,2.912279403101963,1.6157271660403687,16.28662441660277
1.9649900199078831,18.529985210751377,32.15434367985444,31.300025557432786,18.797039342871575
-0.7847576151347081,-9.649266058102642,-3.5182372521175127,-5.234998022965667,-10.886595266812451
-0.7823157830499201,-7.047092766989332,-1.6570634578560162,-2.5398605153490275,-8.826643187995682
0.25886301251394356,2.3552780447709867,-3.5648678851824247,-5.311398799988004,4.999747614803392
-0.23664242712860178,-3.1817647725628713,-6.168779973602216,-5.721104251403222,-4.190417421787754
-1.2495775396433166,-12.308797154116618,-3.4321114103288926,-2.7300536974975023,-12.377716664271215
1.1499975731491459,10.21287597826163,3.1019555910514507,1.4677327170794816,13.445154241367693
0.3492221363480458,5.672503218694047,8.677993634945151,9.233979396977428,3.9147618856648108
0.7329904207781437,8.184854048328551,0.582051274108377,1.887613215590486,6.311588724355576
-1.1009152238833426,-9.690715891794955,-7.696316410520422,-6.634390559802982,-11.337737706317785
-0.6155529372603664,-8.262668344648056,-7.112479658373115,-6.167456585622625,-10.138357396306285
0.8564779110698774,8.425801538409695,0.6862191151113499,-0.7567120279318955,9.483722988489443
-0.4652893369179631,-4.634380773765409,1.9162358173240335,2.066086299924642,-5.695953530082118
0.7111615886294874,6.693660988346443,-6.482442635185708,-6.003694265397308,8.48233777812857
-0.5177749010115718,-4.046388645287788,13.388484023167203,14.382139317581942,-5.492601193806356
-0.21622238016345693,-1.6670335533725567,-21.775303657450046,-20.965050711389843,-4.491063239329328
-0.03364804526514948,-2.381647140946175,-5.525648206476018,-2.5465885998505593,-1.8281446122158276
0.30207290188112085,2.768814677626983,19.49866497380891,21.475269679015287,3.3915294418274335
1.34493298327689,13.21063856984572,-4.059351251303772,-5.130666832584807,12.914508460108495
0.41868468392898195,3.5702319992901663,-4.0328606685595005,-3.578321125922082,4.810499659087506
-0.8805652364914615,-7.038452603037161,-29.061422047903353,-28.5541010059779,-7.575518906845533
0.20233455886867782,1.6837510104080766,-6.35636830881357,-6.023123657706945,1.9521179752346534
-0.15938641819239174,-1.7467397280581756,-7.676724696107852,-7.420579805770887,-1.7161786091267555
-0.05546142655049508,-1.011593122065182,-0.5343987797671377,-1.5856230840356542,-1.3570767574661713
-0.3453039737793294,-2.819671177849947,-9.691043370695802,-9.483930720310468,-2.03700242493082
0.42415566221774736,5.495443963841493,-4.739823432249524,-4.647542722845543,5.220306134093076
-1.4740121322968454,-16.729924896134868,-12.136521490656808,-9.608744646140558,-19.572197249083107
0.07772795578453894,0.7508716450798265,8.669563559991511,8.586755680248377,0.7116432870532671
-0.21454505524704176,-0.11138005030099984,-4.061782538076204,-4.120376585656066,1.5403019659614443
0.4092121373002322,3.7831822501693617,7.050511162224557,8.047425538707882,6.02446038337049
0.9440450972124862,11.336594023274875,18.926309059134134,17.663420532809447,10.234767260241153
-2.2415847821317625,-21.520740551461166,11.230891303300469,11.665130350055978,-23.67631048535812
-1.814585372098699,-19.628211163623053,-4.049935638069898,-3.0077547628787515,-21.517277060440453
1.5428481281075328,14.306912973132377,14.57700495610186,16.5945899974201,16.46694289921982
-0.7312842309792691,-5.905868332625299,-5.011107657412574,-4.264954337238645,-6.590468639799558
0.6306768672528413,7.761467545722583,13.093570288280882,14.352169293732578,8.376345103596007
-1.2046477889050504,-12.90413319014572,12.702913742880657,14.504944811775973,-13.760352461495001
0.3715239650724263,2.9932701460909845,20.62830680965485,21.06334853834174,4.094700503056562
-0.7920994199329763,-7.933591792107472,-8.784218021669018,-7.850340285044845,-8.238691366675083
0.1751556526304903,0.4543932323093416,-1.6207049311010422,-1.8771772082666365,0.8647053033068062
-0.47782147248754464,-4.650293625732417,2.1162510284844376,1.2546886372353279,-4.078967838407674
-0.2917309904008383,-3.3671355187107825,-19.438607966334505,-20.51335012973455,-3.440699968671031
-0.24653392342084768,-1.7392409857639115,-2.0073497205617716,-3.9122742138760143,-2.583167852318145
0.8016626652639001,7.750356925211743,-10.99121075229606,-11.171581425752727,8.317788469696405
1.0968733848277823,9.689531019890486,-4.605340807664328,-3.4911952051203814,10.862654732561197
1.2795695761985613,11.519298353419467,-6.115230385552618,-6.329155921438429,13.67231189342126
0.5740581614445613,7.239619854127837,3.7378340808188897,4.282145642773585,9.024979392122708
1.81956992763892,17.173618988191517,7.3051914116936905,8.605653745301426,19.19408080397228
-0.05395670383435669,0.15750485125045255,-13.52856492688065,-12.778325642511394,-0.2671656947067912
0.431113650842739,3.388835852863698,-6.601466320021291,-7.451586146903773,3.038651839072862
-0.5694437376385145,-6.217610177723005,-9.285387176214067,-10.642958676228742,-6.528331191879992
1.5095837190766548,15.161995038866301,1.831012540731687,0.3917349589719967,16.438009857538255
-1.1606282916457573,-14.45191038971927,-4.131022304493695,-2.889084161883575,-15.497176591097475
0.70591527895395,5.134279871637769,12.144755646094456,11.994731469192983,5.6768486290124915
0.9749501808491832,11.03127871850097,22.108276038050498,20.708119872393436,12.359289708115725
2.3468467621551046,26.997794040422193,5.414429270609782,5.332065755816916,28.972098239998846
-0.3683429434189524,-4.867598141153167,-17.422707517528814,-16.47688234128839,-5.282225211854862
-1.2025386595560144,-12.104325105083905,-7.891636104282177,-7.26038522236967,-13.946861393475551
-0.29355350214268433,-2.653885728280136,2.11885842776978,1.3116214209526338,-2.5447837628149745
-1.3484481552647243,-13.560044815097449,-9.764843859346872,-9.716267084945752,-14.295184891604558
-2.8189461317916553,-29.196077203644357,27.994524819830826,27.17235123154407,-33.5078014363507
-0.8994092887463204,-9.90050129733984,4.0365555749309285,6.101890651171872,-9.808646278846647
1.3426882711171386,12.768182320807322,-11.648166318940575,-10.896280457552512,13.703824332095998
0.18412711238970825,2.5127924898187604,-14.57031028970325,-14.110937237078765,3.542482187088816
-1.6315046820681671,-16.98587169609509,16.11384807084199,17.21211493456414,-17.796987604581002
1.0324340258103784,10.886896082077419,6.390127457462365,5.3820562644103775,12.997398146628328
-0.7788674162039521,-7.930123305830221,-12.216323248285635,-11.772585093420167,-8.05315096440438
0.7959676639176566,11.22242667046389,19.881599530733414,19.2426650668201,12.61184269364399
-0.8714039496379944,-9.127657258614711,-3.092181683757874,-3.9501004531808763,-10.998587996566034
-0.328096944480893,-3.4882727572044363,-2.328264150247723,-3.8058537325650885,-2.8222613951153175
0.7379658775078509,8.498248414025726,29.29535517723327,28.978889679383123,9.211366073044823
-0.9121938936152488,-8.58158490026965,8.748911443866882,8.977913273157679,-9.885818713426664
0.4646738056287086,4.4113586530868805,13.376661531269585,13.621795179500104,5.309772000315665
0.6664795768647013,4.870023630914779,-2.5240796743898217,-2.97197404511932,5.2207888299161915
-2.1725164536412334,-21.9092960097749,-4.594167487390812,-4.880564984234973,-24.477673494293278
0.5117879146471462,6.613152549442271,12.616408108786333,14.944145480629956,9.434803367244843
1.9303717682822783,20.02385406220438,13.191850910837232,11.611757531880995,21.62814963557406
0.018106576680732813,0.7184221562229841,19.81565955399471,20.86371927142446,-0.6569126586009925
0.5884162316208487,5.361449011665637,-6.60862857158175,-6.728000631149573,5.900779192336936
1.4791791009324933,14.539163246085899,10.167750647687486,10.839723624121563,17.94065224017362
0.7138331385690854,6.326870823274349,11.847741518324291,10.624594031624781,6.934617764811292
-0.22431766325920596,-4.125318367962944,-1.9440181739627898,-2.838103176713753,-3.9522846939600638
-0.11192610211700452,-1.386904730538585,-3.8597087148237503,-2.5545903107425922,-0.06364658931141864
1.4922123852819904,12.711167525321185,1.5829394063409912,2.403923899925038,13.535393854503663
-0.26736781958343553,-2.992537961291179,15.217203811600587,15.584288121572115,-3.896129632250827
-0.9134594241402918,-8.844646537033933,-13.448669184048832,-14.022437246846302,-10.692322642488895
-0.6088841249421059,-5.671911127123495,6.317469942058266,6.216142342965226,-6.261607025141118
0.1037958822638551,3.204965232683593,8.97578740794956,8.29610922361256,3.654952444386373
1.8893523054705728,20.217716434466947,3.9116043377496235,3.445831526921654,21.432804845989214
-0.6829077868709118,-6.4395312248415815,-3.976374472523392,-3.183255961918477,-5.889975317216644
-1.191344562661807,-9.74767863869159,-3.9388142515859634,-1.5177522732251596,-11.805682868937094
-0.08969405120045958,-1.4120500977977728,11.493751619924092,12.17894674339638,-0.5261052196932163
0.23088780826330976,3.6937476489976717,0.5312010211060344,0.9853595856765882,3.6203268588261928
1.9284039709484129,18.56204491874732,-2.5701959208427483,-2.9621043705602195,20.916407232508654
-0.741047162897032,-8.741907566153454,12.14439105657925,13.85225919497988,-9.722761754133664
1.3000190134158343,13.016239582240969,-2.1974925941769445,-3.6746744600088888,13.831030728298412
0.24461133643927485,3.3072455802641922,-1.300153678709693,-1.5119805324416415,4.379020079308342
-0.8804544912305424,-6.391453485271003,7.035186828669535,7.812302629872341,-8.366381756808295
-0.9573428664440146,-10.370652300572855,-8.821074496758609,-9.62320436321138,-12.675365550000032
1.0835712799986683,10.692302428941103,4.719056928824212,3.8008421116748394,11.64893354904963
0.10842650569744745,0.6620114751429,1.4822991097156084,2.389664468300909,1.5696350697130763
-0.0405809023681104,0.9229574322625071,2.487561686808918,2.6777599099965994,0.8395489939285966
-2.6775860675324497,-26.364453969821597,-3.194249205100861,-3.8777522658907038,-27.819701071391695
0.35956629334263074,3.152175058440324,-1.5969193367757213,-3.1913035719271265,1.9810152028959227
