x1,x2,x3,x4,y
2.319377859462185,1.5990698409237176,999.9378415253749,999.6684621828833,4.823148461668613
20.02507788202744,20.617102115094795,998.3641375636922,999.2574548899812,41.97259478516198
-4.451567947903493,-4.788450793742378,1001.7332622095693,1001.7157157991269,-9.994291440173164
-4.237203607533962,-4.01408698717331,1002.2678722596041,1000.8172354662851,-6.522569825248311
8.255802275848225,7.632352745308263,996.4980860656426,998.2455628788005,15.689566971219495
-4.062575790947483,-2.1455804985752374,998.3640177756939,998.7481865168962,-8.104295418444606
18.92976471824729,19.535200810835605,1001.1177481494162,999.8476196338436,38.38651954264846
5.017759161540956,4.452015579602618,1000.4082649422054,1000.8102795718268,10.245600523614083
9.128540458116557,8.247822883214356,1002.416352715203,1001.6015247733429,17.6579114518756
2.280572501533733,0.8706397103681192,1002.0943015629574,999.6498403479382,2.3599189113247614
23.967072327833776,23.77061997913695,998.7764115311056,1000.8023759894628,44.76604150419359
-22.209968351739782,-20.846885470865935,997.2784781383168,998.3500275138558,-42.75998399433661
4.471856133607051,2.1897054179612048,999.1825636070823,998.8346133250334,8.505159583928528
8.940206705698003,9.415150575948324,998.2045856879382,998.5096118652339,19.237305124516304
-5.818419701547144,-5.169217254815717,1002.6349160194208,1002.0932440124712,-11.005604980996743
-17.26841878011006,-17.451420069826018,999.3560652497507,999.0008560963065,-35.060170661490034
8.739772563211156,10.462958058754634,999.205427129444,998.9752352148823,20.70960834260962
-13.688561115537617,-12.892141032782687,1002.3182654684306,1000.1655449131865,-25.534124073741282
2.1144973677286445,2.8950183267754053,997.1947855998442,998.3902212585048,5.0179480608228335
-20.987407402135325,-19.998368167181553,1000.7871722854208,1000.3902551963516,-39.89082055155721
-27.451520660281087,-28.23390287784409,1000.4308918175466,1000.6869404580782,-56.877973536740726
-0.30517346801723466,0.38287288823645205,997.4425709923028,1000.2384528707868,-0.8248250793885574
3.8898813993190897,3.5101191379205536,1000.9368748222815,1000.6038928397552,9.090633392714007
18.958775996682803,18.874407312335794,998.0304077984034,999.7350703998387,36.59357421626501
-14.558067482751797,-14.864509371184305,1002.2382022297838,1002.4156961486273,-28.829461069130218
1.6663596496762436,1.1150771516404996,998.8175037100239,999.8774421370802,2.248323358293608
6.238873369951805,6.560560169243047,999.9359620635329,1001.9844511399781,12.343530928293275
-7.604480711162016,-7.620278329194622,1000.3578317674813,1000.4776097447,-15.796330126338248
-0.1400759909231866,-1.2719320465035717,1000.8150913002637,1000.7318088872838,-0.2282245623546315
18.0503332142928,17.79155163847675,998.6656338660189,997.7264106251151,36.12220938386113
7.323147063100565,7.4641539162118855,999.6331857088512,999.5870463542537,14.182894881291691
-16.88085903010334,-16.416977371113987,1000.6088340972906,999.8432869236138,-34.05940017988618
-0.904080929310471,-2.2539595471819145,1001.7405721699199,999.0545528794652,-2.91223707754651
-1.6761614953501291,-2.4234927075191703,1000.3799397933484,1000.3495951869816,-5.373111939428611
-4.607694306749205,-4.628317889926149,999.3673005774783,999.4352225770704,-8.35943652137757
-0.7902157595378156,-0.05263856628988217,998.9613942494797,1000.2450293367657,-1.077138727901703
-0.7632355805053002,1.706502953502417,998.0116860864373,998.886911376779,1.2991682276275123
15.991968453271252,15.935225679060846,999.8540690062649,1001.0684368702754,33.89590752546699
1.9017270303228426,0.722490708520962,1000.5631116191242,999.859648198518,2.364741304730527
7.399817865370179,5.8536992843230955,999.7880580791692,1000.225163892039,12.594593318211864
7.456986915926244,8.903428524986822,998.7644159754607,999.7385148082884,16.632807605101597
-9.276357129819864,-8.838169808003615,999.220775100131,999.350919001423,-18.492883032848198
8.88802288651495,8.627820884742057,1000.9596883672988,999.9753792479338,18.872210980771946
3.032406400598619,2.6405840964523817,1000.2036586205909,1000.3407781001888,5.3861311766128885
17.45548391688051,17.06299839397931,999.528214213601,1000.4183933099885,36.107438841913094
-17.175252912250066,-17.589514441785738,998.4770712911935,1000.433216208375,-34.90119596652545
-14.385825433687947,-14.555516554439325,999.3025311259095,999.4753769509857,-28.772813295328824
9.223683565987379,10.062951900291136,1000.1955776554576,1000.7566432538409,20.231432257890177
0.5657272112428993,-2.254950406471476,1000.9590183575833,1000.9723738360756,-4.256598906884442
3.8690586310576425,4.73763483143831,1000.771238574255,1000.1243290354669,8.221583138140787
-3.556904416151539,-2.4134059094442164,1001.4051750819124,1000.4797422242137,-6.023154080048872
-2.7477895765541986,-4.491211666357334,998.6871866496869,997.4304116590547,-8.854691604735944
-12.90777583999088,-13.024896282644967,998.2334334634633,998.1903737679215,-26.980497445474487
-8.47439224194591,-8.66439882288581,1001.3437109908293,1000.2436932536153,-15.223972617052423
6.815157651717525,7.352463220642546,997.4618171826579,998.3208577543305,14.078775518610456
21.61050283572475,22.351419541949742,999.5439071735364,999.8656409764377,43.87525238843908
-4.695896728238154,-6.060009236060472,998.5209188837846,999.6792719041831,-13.1742609162416
1.7936917663393301,3.5811396037523857,999.7784855766907,1000.5880571022193,5.778087100966294
1.109838769352122,0.0212777731153988,999.4031318533443,999.7032818500859,1.4725395544477706
-0.9984818411224885,-1.6772448480805193,998.8912759813245,999.7548934246893,-3.563028719001646
-7.35202644743452,-6.6225930381487395,1000.8677054826964,999.9021982823094,-15.04366037321721
20.512975742261645,21.43288964023576,999.6670433531858,1000.4532357128289,42.440275839104665
2.2974798501829516,1.6000261389700456,998.858031912004,999.3239315136801,4.575444372791043
-4.279348220903581,-4.598934472870918,1001.4990291415369,1000.470645140509,-9.243311717787101
17.666104563524662,16.302047523358098,999.7936382146985,1000.9981434633946,32.863579125869485
2.84746748143472,1.0859453033193776,1003.5769221480338,1002.7731425272958,2.8069247717361945
-9.727512021805202,-8.369137058084123,999.1573783031001,999.7790585279959,-18.357022319779425
-3.3031730368305072,-3.5661781828920365,1002.0822247083878,1000.4791559748743,-3.2881493338834713
-4.695245098907034,-5.762602951264327,1001.5448392674359,1001.2208411160973,-10.166456320765878
23.174974650688036,23.06637104304632,1001.3346657570028,1000.8994654820237,45.81351615491039
-5.344847017806461,-5.708796642249155,1001.3688863209844,1000.7650278546288,-9.621082826264317
-7.075215764569618,-6.08491151381129,997.2785498568343,998.7849382593023,-12.748120195282603
-7.212600612658612,-6.5339950965024745,999.779160637389,997.9386556334003,-13.671226383500173
-2.9797005085928676,-0.9592509410862031,1001.8898421683051,1000.2308049021344,-3.2450365902569813
8.121742606677032,9.282377762407645,999.8284557775004,999.4932839216502,17.28625761204536
18.702998583403964,21.572037056577297,998.4164132223945,1000.0393335222958,38.94050087052287
4.443954377497708,3.6017237661371206,1001.0295613013188,1000.1778431842033,7.584620530206179
-4.5026335961705275,-3.348050921512834,999.9270441210496,999.9446578376362,-7.2431918941544335
13.500145033256462,12.923547875829906,1001.4139179074372,1002.7347596573394,27.505097072489598
-12.466530573109916,-12.165372171712765,1002.4166014680958,1000.6789066920775,-25.01384004946256
-2.6769322880209216,-3.1479510501552674,1000.5294354890391,999.2320452334252,-7.664364686673256
-6.955108110083481,-8.412011049037492,998.8835790322298,999.6406307277094,-15.129365803642157
-4.283551180833229,-3.196510266174803,1000.0401055574775,999.8164613154687,-6.87190862755289
0.9929716813108307,-0.23743594904696752,999.5301786357426,999.7224436812721,-0.7229837660349276
8.805440434461724,9.502633785893291,1001.5111869655431,1000.8519818122287,18.696719737520837
-3.0352546494877535,-1.7140569366849672,998.8762750666768,999.5883806085377,-7.218229594674963
-17.979259920015224,-16.598702900437896,998.1979152058116,998.5387903212228,-33.63563964484783
-14.034570068793972,-13.701937145831211,1002.7047144001582,1001.5991349110408,-28.077342334067524
-8.160538093989315,-8.250770079726042,998.736801315504,1000.0486469479814,-16.08223039963022
-15.665573026153375,-15.864462420757869,996.5836010330307,998.5724272564551,-31.99152992078399
-8.714629340059341,-8.785276764253705,999.7446811898668,1000.145080272077,-17.347899797742798
11.245375440600139,10.927379825567119,1002.0394695379972,1000.0529192101401,22.742091602482724
6.508222834561398,6.191238652140644,999.4982974031196,999.878453218947,12.711278551239058
9.272317842251583,10.624950634647309,998.5021708107239,999.8346904980287,19.37919272356932
6.016706890585391,6.692133207366553,1000.2727560807177,999.8190865237697,12.129961025806612
8.667625507582434,8.275344498218063,996.8064880360465,999.007998716342,16.956657435808015
-13.368045793668376,-14.376207023741305,997.8434290863389,998.9860945786918,-25.791347638794274
10.171672186182343,11.883718337263966,1001.7625303579456,1001.103028201248,21.768226588424152
-2.616457691754227,-2.162840638861921,998.918032803388,999.7659769209453,-3.1570519884699504
2.784605499513819,3.0544326288612296,1000.042249569781,999.6371319099538,5.636357381056406
17.62053465039135,16.754480300074178,999.036163705509,999.307166896393,35.60653784943414
-1.1531362170386932,-1.6468871172380448,1000.119973275967,1000.4941800363844,-2.834213186038874
-10.140084600578831,-11.034445440929623,999.6771441377264,999.1057805857973,-20.377215516604934
4.00469164698394,2.8299986272303452,1001.2686813472759,1001.9742285227904,6.716264553266597
-9.898429652954352,-10.799808929351746,1001.9056520009002,1000.6005204160482,-19.31206981256259
-1.0434173804822813,-0.5290987910868881,998.5331483257337,999.1606341182393,-3.176392971498423
-7.608623377774539,-6.819820765855287,1003.0851890669909,1000.0294095977874,-13.681172339111185
-5.4707534291453985,-7.314998791852737,1001.544893106966,1000.0584978363848,-12.45647571651086
-0.8314993938012443,-1.2977720918312077,1000.6433115548683,999.9455610315348,-0.9480783675433966
9.238187773955904,7.138387822826068,1000.0480467530919,999.7683808989691,16.197977044946413
-5.253407444701626,-6.65634084003465,1001.0167486128378,1000.0980393784871,-12.79004286380431
-4.917798680285438,-4.464436835353444,1002.197570717232,1001.2586125405263,-8.99993356611531
-25.76315119836147,-26.343035101674115,1001.075665016382,1001.0730345914885,-52.434811120434844
5.084091166486946,3.508437756062208,999.9160427735609,999.994660914442,9.597257226094854
13.924496054491978,13.746301847578637,1000.3323540351204,999.9960388917107,27.929583065810206
-8.250264168171258,-8.989454182889581,999.3884778960576,999.6822324524977,-16.160176928658007
-14.286848371101222,-15.628736709531768,999.9058252066174,1000.7744298525271,-29.378989351120193
-8.46032155593857,-9.3802235348934,1001.3255647419353,1000.7170686382095,-18.560173950550016
-5.681667026283842,-5.602938730995065,1000.3116093936056,1000.8282234703447,-11.727686031651047
5.211828454298924,3.1776195663260562,1002.6697392310696,1001.4543910755268,7.971747015495057
-14.45951787541558,-14.087668839974807,1001.0472207059937,999.944024130149,-27.080175168342414
-3.785852121143426,-3.615495214297337,1002.53606202168,1001.5821392686139,-8.82497762592763
-17.17189802586107,-17.014817219608187,1000.5417214400353,1000.0243736260309,-34.13341857924119
-15.145135185432421,-15.704028630076486,999.1373470674562,999.3554310026498,-32.027080272856196
-7.794008576249174,-6.519963530133191,999.5182064273081,999.0444810680498,-15.588753482525071
-8.463390552280833,-8.104277009212364,1000.1111066494412,1000.8913599277404,-16.36399906391511
3.858185967100163,3.3210965839404833,1000.0923383036962,1000.2734217164483,6.133841593566779
4.6092215609419,4.542576868006052,997.613140378251,997.9588260320583,7.832686427775789
-11.0470030697188,-9.784166239103262,1000.4584865286655,1001.3558438169773,-19.01638395847303
-2.0305005012302537,-1.8522520420852926,1002.9123304337735,1001.3932602017655,-3.334144995106165
7.855165820879252,8.090420608397437,1001.3460724986892,1001.1717630223769,15.665188807506215
-12.687324737343902,-12.003837990222959,1000.4915862243779,1000.1395986076499,-24.695415084043777
4.147749951703956,3.6541697361192043,1001.4699064062809,1002.3379383116095,8.613338086812904
-5.566533539513323,-6.5171897629523725,1000.3435537454326,1000.2545352192989,-12.930765628428176
-11.457042424197203,-12.320142936246674,1000.9743846050867,1000.8068816252227,-24.262814150525017
-6.420067564525503,-6.90368839083333,1001.3595048552563,1000.5789349304083,-12.779118942711568
-7.410965465814838,-6.681665312860421,999.8913076429719,999.6928845367792,-15.691540233825709
1.0091601469920393,1.4269243540402918,1000.0226064363602,999.2762448410011,0.9889803364502823
9.961548377157662,10.211854641979496,1000.7435558992108,999.367757779546,20.205182959233007
13.095782824351566,12.861927117299153,1002.9561458947213,1001.2266560112541,27.027798834218142
12.367762376400627,12.324604316363263,999.3012690722128,999.6486744120846,26.110554270671535
2.4170757851153626,1.6832875973062302,1002.3140543781979,1000.1983026187121,4.613644862699456
-10.60122535449584,-9.572720820061573,999.7794276369114,1000.6363185633197,-18.5830279568786
-8.660641307206037,-8.786002586847982,1000.5910884897485,1000.28877625899,-16.05442138563319
-12.889319292708093,-12.35418892699275,1002.3966183640372,1000.1617440283354,-26.18054268288598
12.065095332976306,11.035623282494551,999.6160592011769,999.325735765383,23.30621242492441
2.954729510581522,4.979613163572171,1001.0487383572926,999.6629864045001,7.060948988973708
23.520050528491584,23.646569760722667,1000.9169537304464,1002.1105873534412,45.85407323189409
6.643707447246555,5.5033010463524725,1000.4202270589724,999.6256746508479,9.736730937636432
-19.62465902582078,-19.851906742583232,1000.9857649740771,1000.7912527624695,-39.953036718797556
8.061969342443213,7.671372246544222,1000.0271971577364,999.1473548206809,15.73758574466293
-19.237692759179968,-20.69954091722465,1000.6312721551143,1000.1973244469175,-39.636254710950546
-9.849722727390505,-10.967559663305643,1001.3037951447369,1000.3506501519797,-22.02061122007875
-22.31717058194488,-21.950985658416243,999.1576980923267,999.6242916265512,-42.32902609836967
10.917517582229229,10.766161121019744,1000.8174414918946,1002.21012517998,22.063644844828122
-6.61119512522677,-6.696677353923628,999.8557320840414,1000.5203830270817,-13.77288161863023
0.7045752871162398,1.9889704088581026,1001.1292867389825,1000.6785048697377,3.8081955760946586
5.088746582146077,4.567110386070086,1000.1719484127007,999.3511142983734,11.532995156131625
-32.24931646781683,-31.91552464389355,998.5151547770004,999.0924135962532,-65.73136234905583
-0.1506391410647451,-1.1066676686382075,998.8987046946778,1000.1719948823198,-2.440191149020607
0.02160409325948234,0.4759749329624449,1001.9577534806207,999.6400259970925,0.18324828429756368
17.140050270176683,16.508651232628516,1002.3801801780353,1000.2289116312819,33.99645875176051
15.537062921663207,17.206537489297784,998.6839146913666,1000.8042616281047,30.79628931255941
6.491276016319332,7.200434383246611,1000.5442951504401,999.4864080567675,15.433889070316374
-1.6002861935026225,-3.679530983639981,1000.5944991285027,999.0511933934774,-5.317768755647973
-3.894952240974248,-2.1995407540251324,1001.8487828434911,1001.0146422760654,-4.843182642546349
-3.514270141840958,-2.656817871957694,1002.2573801200773,1000.532848458779,-5.623435225801865
1.6604455771992348,2.040079642176289,999.1666184635371,1000.0736688369865,3.6441209957381093
-1.3543844784083559,-0.1253085242494063,1000.7487894014859,1000.3874740738328,-0.02396324445995579
-3.5426152494053094,-4.412652846164829,999.631654733766,1000.4897770939823,-7.90636096250128
-3.2931918577561703,-2.900904267132463,1002.6709312904591,1002.2894609522363,-5.616197612423752
-3.5865322698696467,-5.978052616813287,1001.6449781610078,1000.1430489099025,-8.501215030596713
4.4700008551457895,4.366797533900495,998.7127007252191,999.4354422586977,9.114185082082738
-1.8891170538264235,-0.9648537919052795,1001.399677199294,1001.604762996524,-2.9741122163461897
5.4363253780564715,6.02167070210822,1002.0336789231969,1000.2665221021032,10.741334867875224
-9.281154584177978,-10.275146401295606,1000.4772006121585,1000.954345340613,-18.920113224949667
22.047089281256554,21.0703559212593,1002.5372078555475,1000.955508608491,44.50774508578159
-2.9914435430668513,-2.017514288832369,1000.7855443824561,1000.4971212370461,-5.322830716886521
-20.257668604190833,-20.415540065042087,1000.2619141457707,1000.3737656249469,-41.81484687041696
0.012636967186109599,-0.5092270390721252,1000.579737400804,999.8656829467848,-0.5107321067189466
-11.032649470631426,-10.31066154373741,999.7169229992179,1000.0614468439449,-21.276215982418037
7.107461567583689,8.053167148602027,1000.6309847591125,1000.5215137549218,16.05290008630225
-4.148502169805336,-5.36640043730087,1000.2729324446981,1001.6728183641806,-8.942209163587552
-1.7700613658302742,-3.367500247035644,1001.6220211726096,999.9027109149981,-3.961512261529956
-16.74470888666052,-16.70362887851984,999.6286372151972,999.4061197502065,-31.096263684927298
-6.309145882551041,-6.232353555648871,999.3614740102637,1000.5948661294807,-12.964750210591848
-7.880686870057084,-6.127180312459696,999.8953219805173,999.4145430180498,-13.504553127730677
4.197417002539864,4.220097626329869,999.7857850029021,999.7434955518116,8.632298247302995
13.433341785375097,12.745362412042095,998.2039339418099,998.6879991437128,25.554105502194396
-4.668043666173735,-4.173615857662514,999.7415347441394,999.9134065644189,-9.139881093938495
-12.328729054744729,-11.925747939178857,999.3964817872402,997.5853754006498,-25.100521498175343
3.843329883463444,4.632709792153392,1000.6953116903309,1000.386327779389,9.380099443744868
-6.247527173319795,-5.155394596167752,997.3078273987654,998.5773384386672,-10.655536708061334
7.53841015210928,7.0586949047760585,999.2395721130277,998.9483312637767,12.51619096163855
8.033235676992767,6.979203902619076,1001.6592674611521,1000.4079410764656,15.637417784900327
8.34147101356294,7.863908218916483,1000.6966542968578,999.143929279534,16.072162964470177
-4.47606372651011,-4.94390152390823,998.7154854178158,998.5398794189563,-11.680189126485004
2.3893069310297563,3.16983834355951,1001.9763796701094,1000.2793483213374,4.657714942914901
9.241101136720228,8.227485096973181,1000.1930095979252,999.4325997372551,16.182959325982587
11.763131918935922,12.743092051287446,999.4578447117567,1000.0830224434519,23.055161948382807
7.668661897227455,6.916160148172871,998.3769876827744,999.6072743199032,14.430459052871052
0.4338368442607859,1.0350994824737842,998.2607133105915,999.4638291579098,1.6913946836990235
5.848360828324065,4.860912941937789,999.8301287620253,999.1393106500749,8.429128468887768
-16.08614828532078,-16.819282973983647,1001.5481490809351,999.3081750004202,-32.82105422847726
13.44855264246994,13.392831786259336,1000.2715178619072,999.5609680325729,26.272518239137305
1.7336157885728216,0.83057917555646,1001.7865202561126,1001.2807634381022,1.6599055705707004
1.8456864749116644,3.2518796271569297,1000.6190985481269,1000.827461327604,7.619780313143261
-15.950124963190909,-17.017016579033204,1002.8268902561425,1001.7004784167684,-33.52930961128732
11.3086208000007,10.68494926829203,1002.5315193954367,1001.3440508592741,22.183969022327858
9.02162425810266,8.418015823160646,1000.5615324038556,1000.098367102182,17.58589016732919
-2.300122281166241,-0.9058142190589336,998.0749112568798,999.5127345024797,-1.0547525967980733
-18.60049910983151,-17.855268799715233,1001.6797831812556,1001.6562031439752,-35.87363977837816
2.3235482279425748,3.2982253003750746,999.7299636887179,999.037863255648,5.782174724564971
2.7917777957302565,0.20252649228496766,1000.0307574986971,998.6412387785228,3.8358654333152136
-7.679032763919221,-7.29416248762608,999.7893911506593,999.514400969642,-15.990701000846965
1.944721819623443,2.6574017647197627,997.5776608563717,998.3767850808127,4.319196046959121
-17.03402682351144,-17.555413293310114,1000.3409000767035,1000.2918493870418,-34.29657043495443
3.194113058757901,2.218371264596547,1000.995982680501,1000.6756066453663,7.094062250213566
3.851434903054831,3.5628358623562417,997.5932385471674,999.0776635783516,8.44057551031343
2.7744857391240267,4.2890888037918105,1001.5205523681844,1001.3736286136011,6.030936761135641
23.755251565474875,24.046986301656627,998.7025797740453,1000.2096914773435,48.90635405215847
-17.30855754737332,-17.661746895045056,999.820333039042,1000.5702360351928,-34.44199028362627
12.248456264342998,13.765639381719861,1000.1631716179747,1000.2969843033173,27.345934353377913
2.7825997170862715,1.829572700821046,1002.0544561586108,1000.4384343801069,4.271277376600447
-10.255629333525158,-9.883993160045696,999.4943354856736,998.5316745555543,-19.020809109868086
-0.8644955745819423,-1.6883363440514807,1001.3472563346385,999.6693422133945,-1.0538945969072993
-3.7174114814820363,-3.5878692380851334,1000.1838482408717,1001.5319809282007,-9.200917667190081
-1.8981899459614047,-0.523151641425524,999.6750197860166,999.8733142180974,-4.208663924133748
-0.27372058095316865,-0.09369473452676758,1001.0960216413087,1000.915242331998,-1.6785798638435214
-1.844971481203245,-3.437158576539151,997.0506149998494,998.4379160891796,-4.956454641920371
21.123692341634342,20.01341094215516,1000.4982399159079,999.96246817958,39.958280443740236
17.158231399788054,15.169815371571714,1000.5273300359556,1000.2553554260729,30.97310228212259
4.564486632432476,5.201688507443857,998.0817166765719,998.5337919150585,8.313814611552287
-9.310929999607595,-9.88547462229549,1001.747197497349,1000.7385472498224,-20.49485626902556
-5.149650472426299,-5.128286768583194,999.0673361905775,1000.9594169793603,-9.729476628752625
-13.049730380309441,-14.496358946368936,1001.3092255044096,1000.895239056219,-27.811970561734057
-5.065488297058424,-5.764443592738855,1003.3749953367638,1000.5894631477842,-10.96708595544753
8.803537851552369,10.457185297489406,1001.8290598373723,1000.3872040545851,18.2577485599635
-18.77515287016801,-17.436943407589176,998.5063755023076,1000.2691604922204,-35.94152189568543
4.715984540602943,5.706036547038922,1000.3177205831947,1000.7239950878766,10.492628175512834
15.700525270458598,16.108179956442203,999.9516306319674,999.5864320686712,30.956491621439554
-12.156881246025861,-12.804787776755692,1002.6038891652546,1001.1953388662693,-24.351073764731726
-23.68820328374527,-25.059952379507237,996.4487121054608,997.9587914843506,-47.96735622725244
-15.782631133248866,-17.105078087292956,999.4125994606004,998.8414381658996,-34.64637978049822
3.9807592033785073,6.286688493631413,1000.236114929494,999.0474816910892,10.274329181180192
2.657459935550721,2.661295353760234,999.2417486747074,999.9498006002659,6.200827426790263
8.316859044399713,7.838856487915552,1001.3861734904749,999.7512714447446,15.908951799591925
-8.456426019169239,-8.773394260875584,1000.7404590419292,1000.3995602077783,-16.77847819644739
2.8364072387763666,1.645996919525914,1001.3375591057094,1000.376822707091,4.626461568353812
-2.8495758124026422,-2.592926794130912,998.4272505688282,999.1621556266196,-5.928983123173464
-10.101849263683974,-11.15497802718188,999.6768183476937,999.833312403566,-21.433473124176892
7.898645483323224,7.656270221704847,999.4322276164113,999.3717309641,15.329910524291627
4.841377922798972,5.829946004760339,998.8828474548873,999.0070442389522,10.80887761467754
-6.922311215944674,-8.0231478520085,1000.4013552749926,999.7363760765754,-15.875428047623613
-3.399376922021797,-3.3899738489019415,998.1010658800936,1000.1641427671399,-6.710605775552532
3.9913351657926044,3.163794874186057,999.5858518094412,1000.4218806724865,5.801791102935149
18.45667116918423,18.243208013644974,1001.2120847930918,1000.6220253597685,36.020705767189526
-12.844155455686773,-14.038965456874276,1000.6636076453705,1000.9382095954671,-27.763901875962162
-1.3543066711877225,-1.7808553399595426,997.8510194464849,998.1922709626708,-4.138425523489374
8.601243065363745,9.453593622845323,1002.1543024865493,1001.3897696167422,17.968901389233395
11.81333730623228,11.569115109748555,1001.2130421902052,999.8077080947863,23.798699735435303
12.31731909685445,12.70108128545589,1000.4147252026931,1000.3650919571528,25.945449623846308
-7.980931924389702,-8.843409784994341,1003.56813560689,1002.3359897071391,-17.395673689522063
-8.12149613064156,-8.225428511361498,1000.1544070166666,1000.5956406238693,-18.833763829767115
-8.63825783398418,-7.801513361573691,997.523453855846,999.1892205768155,-14.420303831561721
3.3126354754886633,1.588952000686135,1001.5605849157107,1000.4930696403208,4.153690823190736
21.363821798545708,21.219905390276622,998.6684238126759,999.3088113561078,41.30130280915699
9.408362893884078,9.356320667619677,1000.0954349630923,999.5635555808309,19.261888183389786
1.97895870046481,1.6947691638847457,998.6733514634853,999.2429318482315,3.5780986626617945
-2.976308562792113,-2.1782910238141087,1000.8025828687212,1000.2753904429173,-4.7471107346933366
10.12851490864422,9.971728597781148,999.8290954933074,1000.0828774457804,19.569653266495905
-5.559820013021955,-5.813445944959742,998.2039202770802,999.9775852497867,-12.176695876356346
3.772927380403055,1.6864839399307443,1001.01101439964,1001.797488354178,4.331695318943436
-11.03517654537905,-9.968866444543053,1002.2957200342745,1000.6206836516192,-20.460631381704886
10.22631265007998,10.617790332019116,999.2998606871223,1000.3551636768267,19.210520539423626
6.489186831650958,7.3258291452452795,999.5733494358067,999.4386393224537,15.075533307314796
8.181541209756844,7.318190814596127,1000.4444482009317,1000.3858993388876,16.94365198849154
19.36961334571101,20.057073063220958,1002.2789575684944,1001.2185896110864,39.27043210958773
6.189677435747494,5.160983155712135,1001.8998932766607,1000.4964387552685,8.262097362938386
-1.8044277123138435,-1.376388493275647,1000.629701657349,1000.3187955110684,-0.3297566259294795
-12.30603979844692,-11.978713004590503,1000.0191604082036,999.0254078078435,-25.77744957470905
0.24155538436009,-0.3358884480353756,998.6251736132637,999.8176217799195,-0.09662436397022456
-6.064045351627479,-6.704707423107056,1001.0208662852941,1000.4898914626325,-13.310968784233095
13.411525908397193,12.839018807758755,998.5365105299622,1000.0463453651329,26.5117507687727
-7.616706094602108,-8.573549774929115,999.6070110588372,999.3782901597752,-18.31689764125694
2.8873694698116283,3.2830366460332048,998.9670329995536,998.830166271071,6.3640528180024925
-4.045487083673331,-4.232492594168151,999.7727567653557,998.9800759488907,-9.578589648307199
1.7008456185557206,1.8355875440556244,998.7797991062647,1000.1512038875295,3.206833939325477
-5.548800429935379,-4.96937142845112,1000.8630865444829,1000.9213725628741,-11.46570449725062
7.894259017215116,7.003262174381202,1000.6430706974958,1001.1984498526808,14.004985327113184
-2.3030320949402907,-1.5700884535364419,1002.8260187463495,1001.9630447758028,-4.913798736885376
-18.63110518118827,-17.75331407851413,999.2972996256007,999.671841057682,-36.18066183024239
-7.177756907828849,-8.12159326660542,998.4349313475471,998.2806018955296,-14.763568131241609
-1.1487720614809729,-1.7732477753311389,1002.2262674799766,1001.7178669779711,-2.8670185363888345
-5.653861447191457,-3.8994235372911676,998.2450173375619,998.6251965160084,-8.516260170469533
7.38779347582689,6.438561230739871,998.39362706618,999.053504107741,14.540752458770363
-11.769138481877722,-11.681680749019506,1001.6997440068661,1000.296868350437,-22.98350962169971
13.25792577701664,13.10769777512296,1002.5572854491373,1001.2625095557612,27.633956489999782
-5.470443072672188,-6.252885401391633,1000.5667698004759,999.94662122803,-11.582766729041882
-1.6102616261301237,-0.43788284069275085,1002.8498565379489,1002.333139019985,-3.1330827056765544
22.029480773796003,21.874348391260522,1000.0194976366643,998.7669796060034,41.41418867736006
-13.673257740384159,-12.879116181165333,998.1824601390429,998.7368392880617,-24.685428116721653
6.121497498408467,6.408998210440579,997.6173252911282,999.1193951569248,11.704714351319836
-6.025239133202543,-6.565193564531306,1001.2749536095723,1001.5730650952827,-13.389322243058839
2.15349656656496,-0.010950781310815838,1003.232629477075,1001.1878137207027,2.935488451988996
8.114843103462917,8.677566048014754,997.3772784431492,999.1776494751758,17.24833069227699
-1.5767854321584527,-2.8621243981501285,998.6096251710899,997.323313982284,-3.558707240480323
4.548778348256864,5.198580620189671,997.743297081575,999.3392117130953,11.245764204825498
-3.922893514948589,-4.43147371896168,998.9574082507398,998.9600027768212,-8.300571265262974
19.290189016067863,19.056975663195136,999.3523354039653,999.016343735031,38.01204794063646
6.565154023790326,6.390012278783118,999.8098075538586,999.9419417658007,12.95463862997389
-8.148274560592306,-8.18699336004042,1000.3575052079863,1000.3931613423188,-17.12128821049368
-10.287203038758268,-9.956995636366843,996.7599394819493,998.4031158690117,-21.450398333279985
-9.587154519749593,-10.544814025506646,1001.6470709638322,1000.4829762576833,-20.93811610886035
12.200502474225434,13.429047611641023,1000.7749299091923,1000.6777363000974,25.198271865839892
11.434428615829022,11.400872732906008,998.7548471894945,1000.5303419818184,23.24535232563364
7.582612665049208,8.58762815042602,999.5461482426324,999.7734719054257,18.84209697998059
-10.73194810261404,-11.884139915852579,1003.1275730593271,1002.5870953125485,-23.129212943650877
5.084944593951936,6.013556412133154,998.6413288095742,999.6491571931897,9.770090532421717
-3.800558283354314,-2.5404861099776888,997.5495727551145,997.6246951512196,-6.9217420659752875
-12.741795259423414,-10.319384418277533,998.8880781895786,1000.4588418765986,-23.50254025868332
10.661118451432717,8.588728403429476,999.2395584072708,999.7194378771046,20.714655923030648
3.834407615026716,2.9348405186409856,998.6922952039397,999.4541542381838,8.393096968937783
-0.8519412597878273,-2.5492491688009773,1000.187688591235,1000.4791641510576,-3.0230166293083873
-8.590381791637444,-9.21012381353886,1001.7631249243456,1001.0854762878588,-16.855309815303855
