x1,x2,x3,x4
-0.6017361937869082,-5.619071064475053,-4.545073275423071,-4.918250772196197
0.0484877328893466,0.7474357847111811,7.172709560747729,6.513161811793923
0.7782181482037717,6.7467460240278125,-8.406690071706551,-7.401093233540687
0.9940769852500658,9.070504915372224,-6.75909774718029,-6.944469800144812
-0.7374212322695121,-6.098386696732243,-1.9541718772527337,-0.7497739178304291
-0.5361503102375459,-4.092930761146002,1.0712798308504636,1.6578637907790403
-0.3012271248399152,-3.351815377334054,-8.696975530601662,-9.054989013355396
-2.174308863415038,-21.215196705560142,5.814823443893551,5.085753426725069
-0.332624795116408,-5.801715238540036,-12.695465845577338,-12.92580001168064
-1.0772466894722093,-11.141251232390704,6.550173501232133,7.066719260689038
0.1971688275477757,1.7310089894460143,5.69036524457298,6.675589671087482
-1.5497527098397663,-15.356714590471466,0.3975294851576865,1.1587805315190762
0.065822964830052,0.574263479308188,1.5312509425282694,2.849436142529343
2.52632573254344,26.81655249933967,-4.9113884014936815,-5.9328995033912815
-2.477703749582545,-24.916309578145228,9.995735141100306,12.30266492353419
-1.2243851405553938,-12.766439414797398,-1.527561385042867,-2.238013177999956
-0.1544402245516966,-2.283552197917287,-15.598993339922837,-14.02420639732452
-2.594838986860981,-27.444693347529157,6.359007908250972,4.777638741587296
-1.3219699261964988,-12.28773454500411,-16.68764228910691,-15.600314296412703
0.480081447562421,6.223532802893326,-1.415783007177649,-1.0374947300604025
1.1143563936129743,10.193628454762685,1.1685318206646789,-0.0403627723303397
0.1490369581024092,0.1594713719954104,3.5837122012586944,3.4827321352384804
1.6602334515171104,13.347474767332304,2.014866123651613,3.169162884144172
0.2854477765217843,3.9960007907604176,-1.7046949394870374,-4.54060613897003
-0.6247760426224207,-4.214824416866737,9.399716748097353,7.767402500154736
-1.936682149950852,-18.605434077286624,1.1016016667284372,-0.7534107167197646
1.141565415671804,12.417958258066715,5.493643049377517,6.253922061743897
1.0549922274990222,10.720351630704291,-6.683819182694658,-5.37294335817845
1.4129016984268918,15.818862618700477,6.495532040621605,6.590247541657943
0.1921618164311636,2.202458340225469,-6.233761164856062,-7.4584268784097
1.4704402216042296,13.91578827121614,-0.2163661980941009,1.0154710071577306
1.5172948606297725,14.977488819399976,13.39898547650509,12.927029504083771
0.1705123113720242,0.6352722813184348,-1.7140510505502362,-1.7623877745108238
-1.1361728534970634,-12.046925352792837,-10.167496218800636,-9.082420912820885
-0.966754704481778,-8.334126345190569,-2.930614379455553,-2.2291426441790145
2.2475949886207367,22.26255772048159,4.3633064924649245,3.332783013656513
0.1199852520802751,0.749549644674102,-28.142802910961706,-27.23740080572409
0.3617966073929002,6.011133087862367,-2.5863095224267187,-2.156100239482868
-1.6112268533259533,-17.7786376321252,6.907601482207598,7.969808407936865
1.766673098933093,18.57938975537141,-2.043062994952616,0.4285162188299846
0.3253197317811971,2.781952528213067,-3.4327808021285824,-4.321602226059846
-0.5693645993466192,-5.7728133687009,3.906622775227627,2.644967219322925
-0.8618281903257622,-8.870316142124503,-3.7264459308950912,-3.3641153220048183
-0.7411248145524231,-7.161134697691635,1.2542946892767612,2.483573514546263
-1.1101942359750168,-11.264169982742404,-13.739052602554764,-13.4901485617449
-0.456120848910689,-3.581784314601163,1.2891923276735902,1.357514901605426
-0.019956119100261,-0.6269041283816161,-0.9581023477258817,-0.014226071551838
1.4988302165467566,15.635983426203955,-6.724054586230732,-4.991848415968352
-1.7897077535282138,-17.71466868871812,11.100290230079068,11.261137313705888
1.268839423818945,13.789900303948077,-4.312532707756507,-3.841975029090252
-0.3073200878945524,-4.023015899726188,-2.3361505273239414,-1.4327726682728703
-0.0964629855411652,-1.639537368607412,0.0303785896865419,0.6185651918879056
-0.5331069335389151,-5.150795889068776,5.567899285846285,6.595932831441253
0.5618722600610009,3.4682501699307515,14.270348415079184,13.813459355158422
0.1199996973490189,2.895188640757726,4.30719690602302,3.62106241839482
-1.1262064017465023,-11.084428951469992,-9.318378665724897,-9.671436870523303
1.1524805129922115,12.531285236922452,-19.768807865547167,-19.63874999127945
0.4646738056287086,4.4113586530868805,13.376661531269583,13.621795179500104
0.3026976949992171,4.035496279082523,-9.438381431317303,-9.294680305765729
1.9764859067699063,21.044397891391093,4.871557040661182,5.014533470252362
1.926956934397616,19.06473001159142,-14.756807498045328,-14.716480866744853
1.408964866132704,14.253613909287967,-3.6581252438833385,-2.348653078561834
0.7910180363393893,6.136975304129165,14.769825443695666,14.661142229214695
0.2226028046909814,2.5285528509298,17.87019009039254,17.92288028920851
-0.1477499246754841,-1.8302766211007608,3.1767888462835243,2.558840983830764
-0.4050965712138128,-2.4133436676456705,-3.628472640020252,-2.984623906074195
0.2853193779094944,1.8258047633202212,-13.873007422455656,-14.02674091690614
-0.4412683094086789,-6.718291954493724,-1.7566835870595603,-2.1797715659973176
-1.4383252660616794,-13.147279235421154,-8.342724511522789,-8.46238698511015
-1.0523836418808832,-8.801602319319656,13.771470022577596,14.128753355249945
-0.1755503961671146,-2.9043518724044564,-12.073003363342576,-12.69570689475427
0.4847257322229081,4.174345100989804,-3.025354345658048,-2.964728878293136
-0.1455656469499303,-1.1504718512283758,-10.362871928959192,-10.249980333268818
-2.361000719796792,-22.448883172105205,-1.7927616108066535,-1.617338476691189
-0.1889984799103392,-3.5710707870176224,12.599504354533014,14.308841714806682
-0.246089742774212,-3.758269927997997,-12.852056824881618,-13.141552040671588
-0.8097622871847245,-8.092497356627279,-2.6129233392370246,-2.107339495147139
-0.7184461463391101,-6.728382059277125,2.619211922509019,3.081433289172079
0.0638384890241614,1.575571982791888,-1.0712535244319472,-0.4618489656553517
-0.4386768400373196,-5.233098829614996,7.286866502487871,7.056560848850564
0.948968432757152,8.887648076859776,2.837394061934188,0.3282189733782512
-0.1008835455501542,-2.223498975381352,-8.086672395311377,-6.580264264028201
-0.2039031953096534,-0.3755188545388188,-22.58022199391154,-20.9814329230828
0.4373244059568154,3.583285775556987,-0.396974076885462,0.0675666522100102
0.610909587776898,5.112370166390131,11.567681449135046,11.298660585418022
0.8039515390533978,7.04331619164175,5.223314665055086,5.598932884972182
-1.093951639385362,-9.651695024886934,6.207403409316483,8.988486882389392
0.2351991665070952,2.9109251396479,-10.25252851125012,-10.55722154654632
-0.8071174928626444,-7.988565558574244,-16.373065894901785,-15.881043717787511
-0.0886483412911151,-2.4968233264535837,-2.429985915847442,-1.6042309112619706
-0.924604914654778,-9.658458970458296,0.8689972752118008,0.9208566370779068
-1.8315089327594596,-17.422090315109852,6.7484219849683145,8.141118182345387
0.6756978094928626,7.909043034736886,2.664941063636252,3.47591429835856
0.5826318680773688,5.651974070735638,2.182419413293348,2.307220363661036
-0.5148928095800208,-4.597719289968384,14.185976562415467,14.990516162518118
2.650902973307632,24.54756898186303,-14.527248816798512,-15.14134663814774
0.5207624259168131,4.959382795217112,-2.23142388983198,-3.61201812851034
-0.934716799407214,-9.423841239470397,-18.073000195938008,-18.250429850410203
0.942117636012654,9.934624703613984,8.454537997111906,7.112354084954296
0.5436069864378998,4.765371912035016,17.608836771631015,18.47662742863032
-0.4526106448395949,-4.118672547081724,-0.4769724134307818,-1.929725596930215
-2.194425168926188,-21.312526080993035,2.662057282672704,3.408338106352145
1.0687277978607408,8.4833263813669,-4.6852920964121765,-5.002856682243531
-0.5584896897332793,-5.589656760793574,-2.231626515027877,-1.394464039204388
-0.1917855638709952,-1.8206261752294088,9.6737943723524,8.729670282584607
0.4780163015648329,4.200460141741607,-18.86727210790235,-18.65131821738386
0.4728027847666659,3.655527211018075,7.23719648290141,7.345558156297774
-0.9515100634851122,-8.692191284615038,-10.416482953603802,-11.47635611984657
-0.424636708403727,-4.366558535035999,-0.4678272297864148,-1.1478029918915067
0.4686780676317446,5.155309344108223,9.433558351655735,10.486176164715149
1.7934593779309094,16.85558333336716,-4.352050889060334,-4.017189558300453
0.0871548881149555,-0.1036943146143988,2.4397733477176766,1.7373806978394637
-0.5753540308572849,-5.392656715650871,-1.9352362568471868,-3.319814536559015
0.0131323015452106,0.205989030316117,3.804134464295799,4.30887239421211
0.9478804764931776,7.786169931524085,-7.23715674844912,-7.360746575197862
-0.3121685857027156,-3.8034722530433873,12.682703399717305,13.653206188434403
-1.190841012312715,-12.04351634196128,10.301808097233447,8.548364832460724
-0.0573477653521759,0.1169488689459193,10.565277024952437,10.47526793467491
0.1011241680241198,0.3155932151794967,3.4410811527564125,2.913168873914364
1.2859689714022486,14.14869145011601,-10.531345540702016,-11.746910828038368
0.7947912615328526,8.176731247198097,1.2293991372169766,0.8032400183728833
-0.6108659897560156,-5.922098048328693,-12.296365620753113,-11.585832226418963
0.2435585607832162,5.547714971739062,7.214264416111073,7.938833214959697
0.5036083339472739,6.196306099809426,-4.579170103271603,-4.925262389157911
-0.962384394681589,-9.96429666222578,-15.753425355709638,-17.317639625898003
0.0525214063983861,-0.2923402099704828,9.21432689749188,7.799505651099023
0.230900599471342,1.9142534215111435,10.655621924944018,11.60732533059373
0.3527784854017883,2.939954321573904,-13.996812560219334,-14.878530869224502
-1.0317353173961246,-9.831259599717862,3.481164943602653,3.8694510379019658
-0.4238457152939949,-5.345144368430811,10.439539837578222,11.25404013923904
0.512650827270894,5.6258677709856055,20.425369737808328,19.446690289526675
-1.1486887724112786,-9.306940088511876,12.98196236960167,12.032573122699432
-0.5741806390229491,-5.200041297496355,-12.929091710037415,-11.25512226567011
-0.8201772030203894,-8.854239349194863,7.991116206652309,5.475718865444086
-1.2856241280405294,-12.771185203674072,-3.1683788779567665,-3.8098311031002896
1.3160747977269531,14.519417010223508,8.237249516075464,6.220752533642118
-0.4322225664905314,-4.483743956301599,11.063531797874605,11.659993092719606
-0.4481834595752511,-5.984033194406423,22.219419187839524,21.559689343664257
1.7559004762728512,17.456427053700235,-14.419745403621498,-12.791516130589669
1.0101607559862225,10.855314243162876,-2.593034368023716,-1.887717541734522
-0.8373446578671474,-7.696056591481628,-2.3931343692859306,-4.0737809411352375
-0.4884498622018905,-5.68024173220172,-16.087485021342868,-15.501892901099016
0.4328821760627519,6.220576479423378,6.573554949217814,6.723733588434552
-1.660977582205424,-15.871285032823842,6.973571294991666,8.850571088172494
0.1826945077551523,1.8319968401144056,-1.3373023731309566,-0.4537353960969209
2.026777242788739,19.583939425270465,-1.4031521505793667,-2.072817246869778
0.6443904684922563,6.102075902734249,-4.033816247827421,-4.5676461171140375
0.8377879863155958,11.58701268039053,-5.617312185486293,-6.16106479065551
0.1183382831108753,1.0819765813432671,22.39693773970415,21.06560599485858
0.7420993970665338,6.047406695273116,-6.697145380597156,-7.56197299605354
-0.7602125507704126,-8.02272130425852,24.457371201721674,26.026954617206588
-0.176436730626491,-2.5106310924386355,-4.783765976553554,-4.304306262749176
0.5729953982643635,6.923354397754583,2.0972842995016685,2.233965745002608
0.5384759146629743,4.840146279410471,20.33375948368225,20.506249744192463
-0.246513727301671,-3.1102852330534043,3.1802792705382315,2.1680498932572974
0.692708792327001,7.600649223590244,-0.60551148908576,0.5286100769251569
1.2061934660422198,11.89803703007944,-0.5144212841555679,-1.3240068852146996
0.97589892686536,9.295809982561456,-18.664112840293512,-20.44927669880134
0.5476276078977264,3.648626566994421,13.5556070579567,14.219386090713073
0.1047845559846586,0.6274751614598271,-4.869749759725916,-4.967484126688887
1.260446301313482,12.276304412381402,-4.599656015728508,-4.905123197451187
1.4610629860373123,15.10706788424038,20.4650811374773,18.319748480461463
0.751260387730786,8.473170876118637,14.875519388461605,14.223298330039524
1.0960694875612154,12.303052865978582,4.3533614554881215,2.8308701310563684
0.2354954443567581,2.778904481830821,17.450679365370103,15.773334214307264
1.249147211193439,13.156650191634904,-1.01774187338254,-1.922625903034016
-0.378073449330938,-2.8497187133291013,-14.552575687332084,-16.04738123526644
-0.8761545081558303,-8.608726961907688,-7.044697904353338,-7.906148503806936
-0.0173856746390777,-1.711991197415952,-7.956282560339106,-5.89261639634779
2.1982337566559127,21.212247188233164,13.117049878312082,14.7243344648343
0.0082062359847938,-0.3726520364510347,-20.772066997099888,-20.289745618486187
-0.2413381930319238,-2.1065751763044416,-4.994808579038475,-5.32576388856555
-0.5238061422021819,-4.172162277246294,-27.12831999077191,-27.15190708873233
0.4551441083479557,7.693772634156925,-9.667438709921212,-10.27294450203236
-0.1688435489633191,-2.63856853781455,-5.138995330285888,-4.560210154624737
0.7891684738124161,8.272495468330028,-1.9996310771254624,-2.186620813572727
-0.768440229141527,-6.012926269952558,-3.0979817715721114,-1.4321567619535551
-1.6918042909250035,-18.932344387806136,3.959305424789492,3.9063941321806257
-0.6648535568375741,-6.042133259610705,9.732425462017275,9.21035370606642
-0.1603571071180235,-0.903444376406066,-12.348979129943023,-11.931497057808407
-0.5126434995196919,-4.537222418755651,8.309933832805498,8.73381619325621
-0.8606165173134734,-9.762431190914842,7.379047145457442,6.504971201125405
-0.2231101801530128,-0.6494276376195922,18.88781550530886,19.98641208604378
-0.4829387051277696,-5.519709771945708,-5.63792999576372,-6.926686635263442
-1.3928471279367232,-12.598773497166832,-0.8454651333557253,-0.2286613479351061
-1.2112923039076022,-12.20195864264286,-14.143057642177936,-15.474942054347276
-0.5780523530810161,-4.092859189980736,14.961304259032657,14.538637614512544
1.3824634966374614,11.530542114219248,14.024374092887868,14.917636255138902
-0.7337465507050152,-6.206089366658654,6.246138884357997,7.04852450638569
-1.7587798859158603,-17.10205988688056,4.094060388755519,5.477421864902551
1.6451729847717045,17.1152740889398,11.96224206069011,11.47007244057054
-0.0750260890649887,-1.6844445880568462,7.278893954570019,6.973965786300218
-0.5462408620929048,-7.163187785938461,-14.702184867162138,-15.393728545016833
-1.738770000228688,-16.960355120171,-5.45751065381025,-6.925533848003957
0.8319849845659787,6.855094082538096,6.796370468269791,5.175712174030123
-0.75983840535889,-7.189248259951421,5.16982940138343,7.85797993108136
-0.9677546686475756,-8.864552049573426,14.7780360636416,15.550051185805206
-0.2183916226131057,-3.690569061776853,1.1462429430288887,0.4678705303753895
0.2828328931738316,2.465796574276463,-2.0750725383504176,-2.058052838664913
-1.2955920077835938,-13.202246088945047,18.591999766849437,18.57165023135749
-1.302539559325118,-12.862782689318344,-2.592095692357125,-3.4728359634844463
1.4965654680575615,16.134313490688303,6.7207541339575405,6.140019651330633
0.0070758152576512,-0.1511801245822672,-2.0462855935210817,-0.4692689277475387
-0.3566067907880266,-2.801102819245261,5.568913950051716,5.74634983769503
0.6833603164118389,7.130733126399252,-1.6508191130787542,-0.5741034853816561
-1.3983870175040682,-12.845948374956835,13.938308637574996,13.350047442200504
-0.1702259082971545,-2.919279205469696,-5.857614257856363,-7.086582744594771
0.0436655595421573,1.3588950877872523,2.556128218212263,2.38964520499038
0.8468441801049058,9.62629782442572,-5.536961367257884,-6.940695452731962
0.0082358755513551,1.623503398573456,6.539247422504662,4.389847042909195
0.4880962845697068,4.144942986155892,10.075447014021698,9.281367207935917
-0.248084676350018,0.4440206885677855,6.706211099173876,7.090833104854565
-1.3076857891616338,-12.907235284700803,12.22378383279022,12.446121936416946
-0.2343243511992291,-2.726264761958086,-5.146665291737591,-4.5713229255319625
1.0872200187757637,10.692576739142856,-13.666812281696634,-12.639672495545494
0.9205301240186896,9.317159118615576,10.74065432669586,10.327067951482771
-0.8838296509110516,-9.211963198940378,-9.181935115054005,-10.03081741006631
-1.3680643586256305,-12.800643938437222,-1.6612452387530334,-1.2048787786001771
0.4335100701979377,4.386259362222033,2.0235098072045785,1.9749604447400464
0.159480851861112,1.9024506095871856,-7.894574385572644,-7.469621065057474
0.1671321726818549,2.5993151800114616,10.30752102534566,11.007813025884474
-0.0610214998075145,0.1757339724070995,-11.40199609662625,-11.973241994948962
-0.9877380000489718,-10.679760130975067,-14.086759664150527,-11.967904544539946
0.3936835426422235,5.724443324786078,-3.544198726212143,-2.330452918494624
0.3449007193784815,4.014352402966397,-4.352499980955099,-3.635099599515072
-0.1639102319882971,-1.3422976182841095,1.93872259734195,2.23110602579123
0.2351460756279792,2.1058154530250848,-5.744984813013003,-6.158563121292535
0.2964754927257721,2.21130207582491,-0.9236804482186152,0.3441025399052239
-0.6731207674537338,-5.972760913503405,-5.925708949417125,-5.212785180139611
1.7406403253355398,16.90498785644668,0.1142734289110306,0.2716104019318995
1.3203336862305377,13.984035633043096,29.377518831667828,28.572714849257327
2.011260929062936,21.00082432548524,-6.18604043173163,-6.335856935489796
-1.0613647873815613,-11.505113845241246,0.8302830835825733,0.6488852679391487
0.3491676665510342,2.934899649948163,-2.42705163711025,-2.112363056693128
-1.8006889884504902,-17.93391839845089,-6.475458735753842,-6.513702692097432
1.4759173171339586,14.56182306570848,13.681230435889038,13.49983360037196
-0.026584204327251,1.1592454600127031,-14.247302078721711,-15.151203577711131
-3.084228551731849,-30.577168802594223,0.0252974241686951,0.0172438599038994
0.3673308709942819,4.0234631833374825,5.532367818418831,4.659686997872711
1.8424922446049852,20.4077229319519,-1.5429170635135114,-2.7452041051224416
0.0961567889348687,2.181076613881256,9.179155056760788,8.242968421544429
-2.1870402653199594,-22.955910160492845,6.673604972138195,6.592413319109599
0.4758378098694427,3.5374805098833653,3.140469971077631,4.336010399088584
1.4767573090185226,17.281405362467183,-21.52533796592829,-23.28263494876834
0.703143498242367,7.454850437865848,-10.521448821576325,-10.510926756065226
-0.1499620408740492,-1.1224089931350083,-15.439988175449574,-15.572508257379244
-0.2882754023004369,-1.4982622862073416,-4.173020692571037,-4.049453669621392
2.011851838911852,20.75438295228347,-10.996252177273774,-9.316466422775154
-0.9899393420371516,-9.16854967094818,9.9941896447429,8.887071378857895
-0.089169670481126,-0.8083979718485577,-11.6770873393807,-9.947486935434592
-0.5823816725392618,-5.491127624832414,-9.743621522762426,-9.528207607844514
-0.5858492137224066,-6.858541668400262,-26.32010584025945,-25.63962127720398
0.5151413245397956,6.497000608404316,0.5915094295014354,-0.066660123221235
1.0887155065090626,11.2480718816841,-0.0977762613212902,1.0005115722848967
0.2754854177509713,3.355259671103518,-3.4252330217699303,-5.069711499244497
0.8028368591277735,9.43126488102406,12.936424489351788,12.949584666552749
1.127897778578548,10.757595895334402,9.971219380167398,9.335794709037618
0.0275644801383416,-0.4431981348198033,10.913584690858048,9.57685821870944
-2.194982927331778,-22.97940798936842,-2.163669294641988,-2.8361945499591243
-0.0027071690677064,-1.5026912796085263,11.489772124592704,11.683482088914383
0.799617296171923,7.921616048597985,-1.76151708175168,-0.876067958287968
-1.7359422821206885,-17.40342222727999,-4.920703099559959,-4.732113921765093
-1.1716166151864844,-11.097349781309578,12.919789966932184,13.004701887120182
-0.80645983070525,-8.663555214616197,4.524604994828281,4.817707117285687
-0.9385582916598167,-9.660070915441809,-0.4462669318402512,-2.273581618870672
0.6770457627724498,8.013768448602667,5.705511539191819,3.751281783264117
-0.0593001824130225,-0.1873769251988175,-6.534353274766056,-6.417234870461682
0.1107825158318602,2.147091594248033,-10.598295912330029,-9.346314058166984
-1.3317692363314158,-13.009406575702595,3.658063142937384,2.625557964161806
0.2256969870224462,0.4100692661664964,-4.699290589724621,-5.797479331139833
0.0649130444426358,0.9904974703328812,-7.020575679677098,-6.023295965252053
-2.502762518698749,-22.99668912899813,-0.1674619217163613,-0.0794200821894962
0.3480731819296268,4.193076274678933,4.957543811063875,4.652040224308022
-0.0488964393181033,0.160413757319715,11.339370489021949,12.08377983536478
-0.971446352495006,-10.8867483371422,0.6876123360401093,-0.5784893556311367
-1.1236843724140468,-10.18829260136092,-0.2068206417137522,0.7652476155111988
2.108244792694655,22.11887522578944,19.547562589819425,19.31505295690945
0.8420017394333913,8.513076322503167,-1.583098614488349,-1.480696529210639
-0.2991349423570017,-2.656484002994673,1.5310695607178386,-0.7444848973785156
0.5510893027586654,5.971854995889572,-12.043242128042076,-10.884447728579609
1.431634488833513,15.35819200432493,3.340776097600166,3.582523077277544
-0.7332299242508621,-8.999951880758719,0.5376756866908557,-0.6125489133868446
1.0864054213497545,10.901241425531872,-0.9741698374609936,-2.899242622401582
1.0832865841443398,10.671489499785745,0.8495000081049968,0.56394296000243
1.4628242919840595,14.82719320144936,5.839626699880698,6.14860418802822
0.6744953476934774,6.862070151117563,-5.325079995169931,-3.141197255705552
-0.980740857955066,-11.185111815230291,1.6127004073911848,1.7562458932265663
0.8614302199528954,9.106724920683725,1.1153583419708426,0.2983267724622696
-0.0493243755598324,-0.8907316625658988,19.80942625520264,20.88023545098992
1.1950966136112782,12.863225459175574,10.84444315344473,10.343928320528196
0.0523021986235455,-1.3854350367232406,14.409085116732896,13.39369529257976
0.3802111405033458,2.96116235653972,14.797940976930908,15.38342510930548
-2.555992195113849,-24.97737583665805,8.644979667822376,9.867297249363592
-0.1497857006845721,-1.1610232119900523,0.0339716042545619,-0.0996937343675178
0.2775328564982564,3.6322556245309343,9.38963354354394,8.749953396937544
-0.8508354481865091,-8.813303598948217,-17.451537365434085,-17.202332568292032
-0.3560284716148081,-3.4435919868507203,-2.1803263198552245,-2.530777460406892
-0.4771519258870137,-3.487133984580256,-11.125022160705374,-11.04662341800093
-0.653590258836908,-6.670064153405224,11.89589499182286,13.311124485897022
-0.6659538831892199,-6.539341260913311,12.707198535482496,10.538471144226255
1.8920730305973117,18.4232058678794,17.118815234796692,14.852745370741877
0.3052248870610013,3.6259657838407806,-4.691718589549348,-4.554772326057149
-0.4016738411750213,-3.1098302785437806,-8.35172108398899,-8.245579914637275
0.6547383238513726,7.537341934217796,-3.346696232741306,-4.690873230462258
0.7832523725542138,7.06963644471907,20.194321311631857,18.867898188755824
2.220521424554522,22.28598727775672,16.854752864418852,17.155419908877263
1.1277293204891352,11.62374619007448,-0.4312906828192714,-0.365268798788833
2.04372441695686,20.00867305632685,-0.2156307485407995,0.0191153516222214
-0.6135628757453768,-6.375722330467843,5.051605476125572,4.1950070631964245
-0.7890320972450022,-7.445119289665,1.1560887594162443,1.7600504488226176
0.7951295828291527,7.214955630925756,-5.4611873654201055,-4.451189322201422
0.9984447728175976,9.933237261348989,-4.507707582954715,-3.952053546160987
0.4910571950242717,6.2936190569698,-5.105715512418779,-5.587173149454953
0.3096893119254375,3.438955738085196,-17.848935966745,-17.510763330436852
0.308702609457778,5.110405967727314,14.173379212874549,14.487832390876688
0.9012400372306753,8.268366795612023,-6.08430732813398,-4.516679037486567
-0.9239938888293686,-8.148453989324226,-10.286083955810096,-10.36842713182523
0.9737254557795954,9.446710944340497,2.2451919054923253,1.863771148325892
0.3694986861439065,2.072793435341146,6.01610170021485,4.045821987689212
-1.3289109246761628,-12.086132632615904,-6.40457782402829,-5.996213133530752
0.2917257250277439,4.472528085456881,-16.31818237179772,-14.719034138270109
1.5048029164534338,16.02167916880288,-3.973940044254896,-4.302481286446429
-0.494255210273029,-5.046710094543886,15.728955922210172,15.55660114973608
-1.865095433128077,-18.43778878373053,-9.237918902033323,-8.482542238961916
0.1218067264501498,-0.1993729083777158,2.0568913911231905,1.924090844015524
0.8659315057212582,9.391650751055284,10.835621673862509,10.339162404171027
-1.2442030490706493,-12.749868799140916,-6.8248636327226375,-4.67085864938524
1.3426882711171386,12.768182320807322,-11.648166318940577,-10.896280457552512
0.0551306611203209,0.5123457121052147,-4.132899833608823,-2.311971525486158
-0.7962418128825461,-5.893714151976058,1.617641889567804,1.887714448407901
0.1784527742400305,1.2382851425549264,2.886097993036138,4.553762989032327
0.1926074394512932,2.560383004714549,8.35446292183338,9.164609217787888
1.8315888951133956,19.757420677502594,7.172467159893819,7.655660322127384
-1.4549307893353247,-16.21693799948376,-1.0600141558550158,-2.819359111520252
2.4321657519792392,24.732770569022133,19.82815465425231,20.313463960348408
-1.0397305145497746,-11.08204192155241,17.780458772059685,16.155365756977325
0.1917402568707002,3.118820893826061,16.32978149262092,16.467660500594533
-1.4102562437677335,-12.825819125350725,3.935827909907471,5.925294997980503
-0.7986845870530856,-7.874138501191976,-4.452721850526833,-5.482853430407861
-0.5810469965966112,-5.970080993578343,2.552794278090931,2.367284369239117
-0.8836662253372972,-8.104565264145373,0.6429457329389023,1.752753494302398
-0.8441320495015346,-7.267748231303019,19.60467400939767,18.3109867549457
0.9348062408779612,10.632251153317236,2.48750426171723,3.0147624649643183
0.4459079023191731,2.767356565177897,-12.323743712133544,-12.661772946765774
-0.3370988834539272,-1.3550584181568883,10.67157091352828,11.11630198672084
1.2150330279753507,13.294493110560673,3.288066364202258,3.631278860228842
0.4348662580912887,4.719436676125469,17.554411416245397,17.99545921660784
-0.9727696771596016,-11.129030935719122,6.102040451304075,6.120000343492045
1.186839723407585,10.861652093635614,-1.5374049946415969,-0.4090475796175383
-1.792963960453967,-17.52275309078904,-1.9239997113364429,-2.743171785634439
0.7053829805987082,5.535297461351172,8.119080426740476,7.42636683022052
-1.1684676203087063,-9.346125904847344,0.8011144440825174,0.3026293659970959
-0.5471551268473436,-4.81101799392335,7.687041035419184,7.0308185086970525
1.0892608450675574,11.506834838696578,7.256845194013994,7.506749457889112
0.0296747363264647,-0.2603613073010477,8.521341723296821,9.194547444170505
-0.7821480643451418,-5.973037208103519,1.4554368137232492,1.8402230113005944
0.2173752825570738,2.538767647671917,-10.993681407481274,-11.076944968622488
0.3738943833960365,3.1100894660115928,22.33059863749271,21.508353520621533
-0.905148069250741,-9.145079949399484,-15.348154215417802,-15.29401843342744
0.3463687836476571,4.059793830188432,-16.844373266079,-15.482283341668715
-0.1342122303138259,-1.5428387816390976,-2.716680202345845,-1.975261927763464
0.6576754794852332,8.260514869198495,0.6083499580820084,1.2973344159434277
-0.60874105498158,-6.52384020060629,6.712880338502868,5.143981793635106
-1.3444887264286842,-13.303729606074306,3.96448943523595,3.2426193111861905
-1.2495775396433166,-12.308797154116618,-3.432111410328893,-2.7300536974975023
0.5167612684228153,6.233391488619168,13.042027605514509,11.1044209479116
1.306607169994494,13.566462688776271,17.80427749672125,18.37259269291309
-0.5840019696698853,-7.346449598185509,0.101384765052265,1.1983208812329078
0.1093183368768451,0.1613604222868343,-11.813591156404769,-10.342172116487742
0.02092018120402,-1.0521060933399693,-0.5792896648034125,1.1213143699320574
-0.4008858362625877,-4.400209505592745,-25.58633901479015,-25.932332518837036
-0.5251564733658853,-3.802877161571072,-6.000493827359335,-6.416514568801342
2.2093053523779,20.627422570955872,-6.1585343823385,-4.368825475093355
-0.3066143368599989,-2.1346245936235952,6.059092428490694,6.85521593983898
0.5639387909780824,6.704473513058005,6.129915402136138,6.079325935210854
0.24924370125071,2.6504345086882424,7.371550063820119,6.651817294836665
0.7263617041796344,7.063875426881328,-7.132822570774842,-7.326106226277339
-0.2824032371782212,-0.8460362892582556,1.5916203597392466,1.78200824245389
0.067898452492542,0.236436515014848,-14.377268807500265,-14.385880839734542
0.896255812684332,11.281266570218666,6.549115581294125,6.938652328261108
-0.7533317910672137,-7.205815932184353,-9.267196679273594,-9.091209108304858
-0.7309446207945248,-7.231464984811327,5.064940717085652,4.461267523477464
0.8564779110698774,8.425801538409695,0.6862191151113499,-0.7567120279318955
0.3273418924082053,0.4033108661044653,6.014481628832552,7.92844531346888
-0.5238019253795332,-6.016202975098109,10.329509704380856,8.512871964806843
-0.3302210636580371,-4.158519565019912,9.648090869121924,9.39049343740484
0.3551994683522684,3.4704740600599053,-13.458064192015986,-11.213464014482192
1.104065724088731,12.035406099788206,15.61956239396896,15.92626689762813
-0.6365447987756275,-6.906292872855389,-0.3666216109219862,-1.9082239592857584
-2.312459066857796,-23.197988381269184,-16.085487349261438,-15.417987534458916
1.1699960177320503,12.499528132694692,-10.203792731307296,-11.142543962700255
-0.2932417711077911,-4.490064138728438,13.069682824791592,13.454309078392026
-1.3322339645540269,-14.100855326444387,-6.829795763605663,-7.176232624134792
0.5388317748261792,3.8782585146603306,-0.5835274686696399,1.4473595162891526
-1.078349821067171,-8.759891674086742,-15.615856595786411,-15.173507749372384
