x1,x2,x3,x4
0.5766905428444251,0.3396973712471084,1001.5980611046288,1000.641588110736
-16.974328409177595,-16.605173585943902,1001.2315030153748,1000.7176670354356
0.7124902794661626,-0.6949761175940153,999.3502137563324,999.6693548570702
5.991484481602938,6.324578947370129,999.0315476128552,999.2646155464691
19.472797367543727,18.372494181655163,997.6954840290914,997.8059540760526
-2.7156894008225025,-2.219329230526057,1000.0585951562668,1001.3861334932702
0.351933585634209,0.0834211635476799,1000.778899287925,1000.106459434484
7.70358975544421,7.459847721684555,999.0943931863336,999.0347689957742
11.487272527431571,12.97407787960426,1001.2346112729018,999.941503587348
4.30427728214923,3.586319121952836,998.0673140898404,998.1066987928762
-2.171598135868804,-3.4624773006625693,1001.361630623927,1000.925534054031
12.232866878673423,13.056526868556684,1001.5175819372,1000.4522484111972
9.393219952655723,7.995965398596004,1000.9186825333682,999.5803906927778
-7.953612970628137,-10.409882353897745,998.075161243144,1000.0254433296344
0.58360301464139,1.434387614523149,999.7232163198368,998.853912099753
-17.2568553550406,-17.079383172547747,999.8295137571108,1000.1592294815756
2.4506056326983607,1.0425110649655605,1000.007518098238,1000.71930535896
-7.880686870057084,-6.127180312459696,999.8953219805172,999.4145430180498
10.08471793280464,10.67015784415736,1000.6050022047642,1000.686027540799
-6.424675409019313,-4.487729922472061,1001.2172115930816,1000.535964239819
9.847405674387526,12.55958509260768,1000.3411124717024,1000.60852764665
-2.917072357934709,-2.369165472276444,997.8406880438366,998.827117981682
-13.5965829312417,-12.815745300696731,997.7527627017852,997.5191389829116
19.197944480148134,18.058884588071976,998.5609548286748,997.9893589369792
7.626402354900813,6.929903298531976,1001.1346633624698,1001.0082478039548
2.655384790893064,1.413328709837096,998.6485059150272,997.9384615099248
-4.486331814814913,-5.056884593550096,1002.460109730614,1001.3442546286892
0.2332623996828447,1.6150524312696748,1001.7294400981488,1000.6523725402589
-26.59434628494956,-26.85607937988585,1000.2606471453076,1001.24280294368
-8.56351396538901,-7.219768432622482,998.4355560772829,998.8883076109522
-1.842917901954412,-1.2371876958632193,1000.7470069563648,999.818929189793
-7.594796555722949,-7.890355887569622,998.8892653539492,999.9381383739192
23.832290975962216,23.046716503815222,998.2246295624064,999.3858500160136
-7.126211228066184,-6.379587126139966,1000.1297742940458,999.8661783541364
13.773661967426383,13.57428673999927,998.864503641736,999.1152905522904
0.1733067389194087,-0.1233792403953025,999.829362155496,999.4311738152433
-7.485815916380636,-6.755289076779544,1002.4064608010764,1002.2495496956492
-0.4764244059881564,-0.6037412974149547,1001.029103090167,999.7460744352834
-12.971123697266558,-13.131566747878171,998.9778736442556,999.5652359506204
-2.6192048372420955,-1.8046987020886505,1000.1993922819012,1001.0165777211548
-5.613186931639822,-5.822517631026366,998.1587861562545,999.8614847838386
-0.2073668346387294,-0.9524979160312284,1001.3635796042904,1000.2036944132212
-8.395357675817994,-7.524566796065066,997.353452696777,998.7224444573098
-1.3547275002882433,0.997282464640548,999.437737293686,1000.3594647039084
-12.597191812589092,-11.793412713506465,997.7436010142496,997.5763636413832
3.539308480107408,3.035105864070794,1000.2077540605484,1000.8010217473444
-16.8871344669181,-16.201509889201663,999.7556397698572,999.6058668119184
-4.129663478695802,-4.21533385639324,1002.4794911152898,1001.3292841322988
-5.191924671676725,-7.364779564739609,999.15227960099,999.1062793399497
12.2131103010671,10.470330183318715,1000.0185900949294,1001.507535768393
-11.244424139930585,-11.988208635380785,997.1485840534824,997.995085233234
16.884387431318867,16.064625686164177,1002.0293785364784,1000.0327050701447
5.458024755983836,5.793839890044616,999.3388834244088,1000.4439072249828
-3.166511543474181,-2.5807053203112886,999.8759930059304,999.5076807038492
2.400725457915582,2.127703691739234,999.350731969422,999.0972011121704
-10.878702373095969,-10.670272252915614,997.5753062460772,999.0088420397132
-3.610872719901583,-3.847612873415333,996.7751768652143,999.601090182754
12.170568946259108,11.784526678116023,1002.4604540686876,1001.2824439598228
-13.209078617677804,-12.788898840006471,1001.219606159168,1002.1831135056603
-4.719974058352964,-3.1301923533162075,997.814738060692,997.9908461449256
-7.068980779639094,-7.429834256336365,1001.1315136159128,1000.2658048034424
-1.9806664493830484,-3.473189013204107,1000.9408881071804,1000.7093646144978
-7.060181643968133,-5.98259080573528,1000.2129133539844,1001.1190129387757
0.9256258818844078,-0.8835009238263841,1000.2195449299568,999.4119723087814
-1.4483397718010955,-2.3744071396415145,999.135050034703,1000.1715590779796
4.347452252321356,3.9613724907911374,1001.5668726964954,999.1830343309138
-5.4764147410352,-5.357592789757468,1000.748617548402,999.9263190991212
-4.186367948818365,-3.808518259009022,998.9961802727644,999.6116856307603
-22.542269486526276,-23.279374788231237,999.6740576318422,1000.3942071884302
13.00706047713533,12.201839595272178,999.4025102641804,1000.2159603512728
21.69852744093394,20.981137438397305,1000.864573157638,1000.595366049313
-4.099241559998688,-3.7188662840971247,998.0831118331472,998.1984092458132
13.623733915542076,13.192268851223474,1001.9183909717118,1000.6320486951298
8.213084578630124,6.932648681072442,998.9226996082524,999.5176435484152
2.18437255788998,1.302243042177587,999.9743582944068,1000.880381424779
-7.908829684593028,-8.163621778534164,998.3230499903104,998.9100991258372
6.300413260878479,6.257067477742588,998.3227247134516,999.4013167409591
8.838257804806045,8.675875460337203,1003.197490531465,1001.8221615614076
6.6917150611488765,8.790536098515,1000.4251888098148,999.9186238079748
-16.760420631234304,-16.946625358235654,999.5284646908324,999.6517419383292
-8.696177346384003,-7.868543554587398,1000.941730978631,1001.1637130911236
-9.07679671160001,-9.20220266040541,1001.7503993874682,999.9921744467824
10.079449085227296,10.657712957074477,999.8406872188092,1000.2742567543912
-10.064905322413916,-12.289152028852472,1001.0597508565522,999.4798280131488
-3.903954386926599,-4.713221086982244,1001.2457058941474,1000.304163426754
-11.314322903960438,-10.36915469797077,1002.0644588958704,1000.632836486492
1.7827443029272472,2.007663253428309,999.3872235610792,997.696612600194
6.617913478349156,8.083630021924629,1001.4459181612764,1000.1287923971656
-1.4141413653031916,-1.9128315190434757,999.051567235871,1000.7123281668048
4.607342189927167,4.097960732288231,998.5051042959632,998.0779679760308
-14.93700634998241,-14.146260855692285,998.6765667013334,999.5190293006012
18.13988159508944,19.826165711105624,1000.3995291056716,1000.4700697060214
7.179563097940132,7.482651835981972,1001.0639502784852,1001.0036188128736
8.10746103489597,6.990231058384477,1002.7480180182014,1000.7819517512668
-5.178614903913546,-5.121307099778133,1001.9229397651214,1001.3736575584568
-6.4374301296181,-5.174866909666247,1002.7187052979908,1001.5235927621292
17.39045394707758,17.295008962410996,998.3500786188268,998.5486523613848
-8.108273131441258,-7.405102033994137,1002.1606876640622,1000.0320204895424
1.9372068888051504,1.4701361448081527,1001.1663275134804,1000.7413307427662
-20.257668604190837,-20.415540065042087,1000.2619141457708,1000.3737656249468
-19.190974423270557,-18.586259557675703,1002.6473284845132,1001.5199234057832
4.407609366211139,4.139619697420675,1000.5818839285836,1000.0492281722728
2.54985756698878,2.2622005177713085,996.9789119922287,998.5952232258276
-7.239375906470402,-6.761902203855096,1000.3243100749308,1001.539769138165
9.823353774825952,7.408636139183011,1000.2692277141988,999.39777668372
-10.64130886673251,-10.123178690495193,1001.964040436262,1000.4146379011707
-2.976308562792113,-2.1782910238141087,1000.8025828687212,1000.2753904429172
13.67329405899372,15.327830188792213,1000.6896734492672,1000.6304707319432
-0.7730436884216432,-1.2245697041543016,999.3346456677084,999.2603278032936
-0.2702768571541154,2.385435432747329,1000.816696164772,1000.0075252914992
-17.187310128143196,-17.283842994703214,1000.082281216754,1000.8521024562826
13.17116803754224,12.596255341735576,999.9400807407916,998.5186369683032
-9.614290023904724,-11.68572765007499,1000.4870247470992,999.5466666460808
4.448510260523929,6.522218204001845,1001.2878224848344,1000.4932611220898
-6.628796362643796,-8.416866991841456,997.0779015307676,999.1489978300496
23.63582750009798,22.70774758247445,1004.0686557598738,1001.9009136203944
2.056078279390963,2.1271234651120148,996.8316366997624,998.3184711275348
-9.671685433802494,-10.2323493380996,1000.6931836515738,999.7019333182404
-12.64256145702281,-13.9449973432407,997.00609092177,997.7610572299478
0.6353696575767185,1.2333736352633355,1001.9483771363856,1001.36043921168
-13.688561115537617,-12.892141032782687,1002.3182654684306,1000.1655449131864
-4.613017752733575,-6.10340516359576,1003.2481290627802,1001.7638415636146
-0.4711291708343526,-1.4518735862289565,998.6776264095638,998.6617787045794
-6.364915911085564,-4.691439340795776,999.4947357828636,999.2567064480372
-6.383695029290813,-5.396489095197115,1001.5459023808604,1000.7764895002696
-8.753165766130236,-8.52344275414554,1000.0292980360744,999.8788917526364
-14.438744961776,-13.095221641249369,997.2401286416188,998.2821216714306
5.955996601968723,5.372388250276467,1001.2465843910398,999.9447112367272
-17.76089752936257,-16.854160785631585,1000.5917352495592,1000.105581071578
-3.674176700572483,-3.5504435800115948,1000.3781841174656,1000.377986939682
0.8680251183348295,2.102260610088624,999.687700066882,998.7587177698008
1.363447515698977,1.5868611535112993,1000.450338783831,1000.6335434410918
15.755277207334135,16.205578792831144,999.9845183568324,1000.0056283819052
12.648556451374082,12.928249245547583,1001.150630676448,999.7976075449568
-7.80236247028974,-5.998251727507936,1000.7255829821138,999.3933860699518
2.915312147337189,1.697891307897282,1000.9978603394588,1000.7577009893432
4.5235824445487065,4.904198594686624,997.6808436287354,997.8060725433652
5.9078396425545145,6.118167894342954,1001.950840914926,1001.7924974298307
21.0307946334074,20.480499277293838,1001.1889928654334,1001.5902182280192
5.088746582146077,4.567110386070086,1000.1719484127008,999.3511142983734
2.557889549752712,1.4575720351320056,1000.1157170372002,999.4491122528882
1.4635160546891974,0.5963119339863265,997.621475833788,999.438343860277
9.777262446800917,10.216933859286865,1000.97183728595,1000.2973872900592
-6.112120426583854,-6.646697363540548,997.840051943548,998.6493904993572
-10.292888927294747,-9.823430424577635,1002.184884204594,1000.9245470780484
-2.961039078770497,-3.2793889485119565,1000.2227753946306,999.9057514277062
-0.8808561995702928,0.3609056822487182,998.2302406350924,998.2124283337952
2.446709294417849,4.454775569358617,998.5265579438368,999.5873654622674
3.7027083091977313,3.652753838052528,1000.5197067487256,1000.3085971821296
12.022585988703607,12.498427002132097,1001.4574778443538,1000.99646326342
4.783760399425353,6.312375363213037,999.5284337499512,1001.2211738500872
-14.905516065731163,-13.559805729627223,1002.1962327369474,1001.8940012244612
-31.922776339966397,-29.76371781297022,998.6454171420432,999.4096714224956
2.959492537612726,4.2752974542618265,999.8009999356244,1000.3192992333934
-0.9034914028729591,0.2994867662512404,999.0258902160124,999.4306721975788
-10.886861213270173,-10.538790840074986,1000.456467480606,999.3909616729107
9.042038611952634,9.778200451030338,999.8560400961122,1000.5300672205692
-0.7946440775346046,-2.2636310353283013,1003.2939754941112,1000.804966084066
-8.90942781774908,-8.53563384100488,1001.4881920581728,1000.6340184552596
-3.969123685889166,-2.597000116440662,999.9810424475954,999.733844337572
11.095049184099324,10.737410029520476,1000.4486479686024,1000.3044335332198
-23.68820328374527,-25.05995237950724,996.4487121054608,997.9587914843506
-0.0900120332106539,-1.1929051411987934,998.496962380042,999.532573612837
9.881832122973291,10.387055041135316,999.287677417483,1000.457593058272
-4.786582919089799,-5.62107484288004,1000.4018641766426,999.9239404522432
7.348814983018927,7.794064272507627,998.4180436796938,999.1092579753656
-4.079199821582867,-4.607676439803971,999.8984833576844,1000.582532041554
3.596067455045618,3.924292712150449,1001.496797710787,1001.4582356596144
-13.478818879954709,-13.623867825968544,1001.4602069572668,999.6397933508088
-0.4755389787977684,-0.49767502073409,999.7100651129314,998.4190654499002
-2.3279736912754707,-3.516405502365663,1001.949518695496,1001.5834704152242
0.24155538436009,-0.3358884480353756,998.6251736132637,999.8176217799196
2.967565171843201,3.1568795873598887,999.6885816613702,1000.5827653135648
5.614726154124039,6.868698299723909,998.407292197475,999.4019013934172
6.654463170724466,9.48669680420013,1000.652853773163,999.4833091892036
-5.470443072672188,-6.252885401391633,1000.566769800476,999.94662122803
-15.865783193619938,-16.19870608945315,999.941077140742,1000.0359208312498
-2.118720014576999,-1.315861592970522,1000.6794687007508,1000.5576632798876
3.637586135886082,2.780913096535854,999.8257603968729,998.5674096769428
-1.0080458643582215,-2.5369970340306054,999.3265872027056,999.8156109765794
18.011425050331837,18.9754683173006,999.1737241331266,998.5552029744814
-6.309230980536455,-4.042379764909674,1001.2742937110992,1001.4810325043668
0.0310185004355409,-0.7358568138261873,999.836026465132,1000.3354306214896
-11.227459964349949,-10.33087905189936,998.9989332802696,999.266496160453
3.5113657522403035,3.784299378496992,998.1908310607572,999.1185554113678
-15.67775033219834,-14.29407872945404,1000.4352534041848,998.2848525722388
-5.031701543415928,-4.2068126635459535,999.5311085310512,999.4445374347328
0.8432622535245451,0.2975587762643921,1000.5912093591752,1000.5882733085706
14.355349948749074,14.25041011252516,999.0289771920936,998.385430105968
-13.665967072299152,-14.991161069075227,1001.348005821729,1001.1682925420042
10.21316461332894,11.355942344049522,999.533331833806,1000.6834708168568
-6.050757590855017,-6.214602973799994,1000.9975470082716,1001.478331198338
-9.845678175580067,-10.253381780804691,1002.3302308751432,1001.7722151637907
8.303833915758027,9.861783535306357,1000.9973303060942,1001.6195316361202
-18.050089185146625,-17.447656949596023,998.3138330969188,999.3732550380286
3.951728917257475,4.007008301952142,1000.7606831761128,1000.9012894331888
-1.1704088186944337,-0.7827759705278691,998.9292611254612,1000.5281593791384
-2.6704719122264597,-2.6360434275610047,996.5739210676584,999.369950939319
4.715984540602943,5.706036547038922,1000.3177205831948,1000.7239950878766
-9.174944381311466,-7.407042364944124,1000.8030032141992,1000.1800385787678
6.409754074977309,6.102291649414219,1001.5711984224464,1002.1061258640308
2.3807782902997072,0.0513428690685078,1001.4983587403668,1000.5499730388916
-8.928027911321308,-9.092103029218864,1000.164940618855,1001.2565160338733
-1.4948243787156987,-1.507638305538087,998.3039387768072,998.5654311509044
3.7744573358156086,3.63375200903622,1000.5196190350656,999.346680528236
-5.182079468462776,-2.863676290819084,998.7488194166984,999.6651811617396
-13.75855026669972,-12.100894064432437,998.5475127597588,998.9739241914708
-1.386858727294611,-0.7974225662715109,999.0813697246344,999.466028590566
-6.025239133202543,-6.565193564531306,1001.2749536095724,1001.5730650952828
7.914416733807469,7.19181817845979,1000.7884531124648,999.63436306478
-0.5441424214622864,1.2695185589003728,1000.2458374084508,1001.1784910618866
7.908911832139205,8.832868290765967,998.9993224411536,1000.5194686236848
5.401232763624182,4.783441687363545,1000.1611994770192,1000.4190033953809
-6.336783500281222,-5.558546192133435,1001.6120556657564,1000.6929597757328
-16.964141152275882,-17.13541327985226,998.0330631803876,997.917524605521
2.9685245959461497,4.020022315775687,998.1371237433032,999.443908056028
14.212353066157243,12.947480288342312,1000.064789631466,1000.4271363825349
18.585185037123452,17.979959539232908,999.9520563043486,1000.5821240710072
-13.935149807311817,-13.911316092347988,1000.5468907558542,1001.3325257059448
10.472225176171966,11.10941499604762,998.7699722050316,1000.3954697830894
-2.704776516495225,-1.7549044085447574,999.4824692464226,999.9241590731234
1.3701344995013944,4.138013208135855,999.8540318460356,999.3050417986811
6.016706890585391,6.692133207366553,1000.2727560807176,999.8190865237696
5.253663612564655,7.218673149942773,1001.388160003694,1001.112108222258
-10.977027312255007,-9.531523148940892,999.1900599447216,1001.1469829118454
7.104486867656858,8.693224857739871,999.9001140926374,1001.0378463359966
-0.5015150173323849,-2.597269984407286,999.7350146757904,1000.4461611575924
6.540268190334872,6.430212674603826,1001.215059612478,1002.0841986515372
5.468228824947683,7.271755577894658,1000.413881207955,999.7929012714148
-5.824866178691906,-4.863602040034513,1001.3430847523812,1000.2113540744408
10.564335396172172,11.886745185682058,999.5318947697972,999.5054840961488
8.830742306951768,7.7525598874194435,998.5986136166068,998.6980881764564
-8.727285814879542,-11.079537302134945,1001.1627261019032,1000.7487110149752
0.2450642476871017,1.3024121446997476,999.695622860368,1000.4162537939524
2.1786976023769173,1.412706896157797,1001.2050790263772,998.762387818744
-23.961250177026837,-23.154687631178938,1000.6627570970692,1000.4139744505092
26.69648330823824,27.419743658722464,1000.3600260149034,1000.8186022394724
-8.928320770247211,-8.625966107444482,999.4481949755736,999.124442662308
1.0160001500664086,1.7580396007596653,1000.294562696441,999.6014545229028
-11.605820940328435,-11.002480110877812,999.6934145542835,1000.865952695512
-6.665562327370466,-5.052464737477455,1000.8075745626642,1001.4625080047264
-10.441248840416504,-10.10947272635075,1001.2497736689448,1000.1193466965584
-0.6344623668499878,-1.4847176188814062,1001.709216799284,1001.4352552076126
10.389260282102356,10.335926488979275,999.8214513999508,998.796329115558
6.750551363985782,7.949240832398578,999.2411227215345,999.7906176183576
9.125507161383842,7.217922583733772,1000.5461108919576,1001.9235919380404
8.869918935549334,9.458661770383904,998.4779542526765,999.822499393312
-7.543728473859471,-6.636791013158933,1003.7066847109926,1002.3072797870318
-2.7730511209107367,-3.5528308853698096,997.7666577299086,998.9903305078336
-2.280564788688397,-2.927296498316487,1001.361616663408,1001.4027207593748
1.601327646788936,1.876601779884895,1002.5307442836264,1000.8295838938196
17.037797303250528,18.17083925808002,1002.9024130914638,1000.9733483387864
3.466704329741825,3.507317721459895,1000.6863870977676,999.9538372650164
14.820087094941012,15.127142193428949,997.706109536008,999.094036704832
-14.511541526596051,-14.1988313014893,998.7464530585472,998.7852465729626
-3.3233666955500025,-3.465316297822022,1002.2690057900317,1000.697561440206
3.1512659054545304,1.4570834851829404,998.3936010115838,1000.1299119088573
-3.565821968029938,-2.9769782018932807,1000.0205308314752,999.2723253804592
-10.587416536230323,-10.275303237247556,1000.7756175128944,999.7409079828976
2.771411811370734,3.1220066413558056,998.9280381010414,998.9654067799812
0.2795987685757714,-0.1537646131991046,1002.10091160239,1000.5175637236342
-5.791235035474191,-6.555538909787557,1002.0934827966612,1001.4502405342266
-10.274291052674592,-8.126162520363389,997.3779992040504,998.7034423363896
-6.835600154536925,-7.010041706242475,999.5992570557848,1000.538587602202
-2.5749382692726352,-1.957919803778231,999.3142207162592,1001.2015862013142
-11.72696131480425,-11.627213512795851,1000.043039071133,1000.799324472201
-7.410132100615034,-7.312461080326098,998.5609385451394,997.8979798038458
-8.60069667623205,-9.346555826283822,998.547074119626,999.4596970223594
8.884352040932596,7.89846511063137,1000.333294193212,1000.710193728074
0.1096581544073092,0.282919016640606,1001.261633633704,999.8297329235407
-0.2185096686707983,-0.8494615805995956,1000.7621714738596,999.8655960345316
-2.829811226733096,-3.4754416219249986,1000.8824784425676,1001.4087978943376
-0.899580523815561,0.3093725785593837,1000.9727114529028,1001.4210304227448
-3.14258769657682,-4.497034250166303,999.8928987309072,1000.1929983764164
-20.975409966521124,-19.231686908450477,1000.9905062846842,1000.6022439889508
-21.90718447247996,-22.37072409274704,1002.550896850917,1002.413319516308
12.701750693165296,12.597916108798804,999.5002714316178,999.932849954096
19.747839216770213,19.992522410723225,1000.4420559545496,1000.738655023852
3.94634105447596,3.987357143699312,1000.9829415686328,1000.9257531353916
-11.479752102112354,-11.034860630571814,999.460654824909,999.9639303382704
-22.845283780495727,-22.33051304127416,1001.6518075462898,1000.4977538930534
-11.59124055940692,-13.355132766471923,997.2340762379988,999.0369408154244
2.262933078131736,2.287888527948449,1000.7548720821392,1000.751819568793
-0.4234128588935255,1.377850204717164,1001.5462765265607,1000.6221294120184
-7.194334863775106,-8.427794563973166,997.5028934766935,998.8288109566702
9.581314285716548,9.200920018661948,998.4483495824178,999.6272410191848
17.37125641901271,17.643405166767185,1004.5062110290856,1002.3279300910064
19.155294128346178,18.515472331381,1001.3291862742976,1001.3120853653944
-5.230108830093313,-5.424778675559754,999.1939039355964,999.9311254537674
1.2751023484557469,-0.030257140713807,998.298961244922,999.556604935682
-1.3543066711877223,-1.7808553399595426,997.8510194464848,998.1922709626708
4.541291702882623,4.622820187747155,999.945752409326,1000.7855684812793
19.830377864361232,20.23517954632361,1001.0275529988448,1000.6843517984872
-9.4278588260012,-9.865511621157497,998.1256061699744,998.4194422408252
-10.279142660833358,-11.82613336716448,999.6767965013892,999.0773893600256
16.98906142804717,16.486249204974147,1000.9997741269658,1000.5540898497622
7.193392250544291,6.003487252257811,998.6999399853,998.9252349161004
-3.826886374397962,-2.634367275741114,999.52292370932,999.5701556932776
15.258885058375713,12.514374292720312,997.7066034619086,998.9499120199836
19.884384146601224,19.151531322564644,1001.5104824478612,1001.3147067863227
-9.364585158743404,-10.191760952779156,1000.396289077438,1000.5778587866754
-9.711445406290366,-8.399921860840639,1001.770680118165,1000.9538277494364
16.521261021287494,18.184459040001705,1002.064345171979,1000.2805140535183
-18.174804383077177,-19.352541235925067,999.9225204080464,999.8837069963674
5.299310102722744,3.5455814892859605,1001.6421661718032,1000.4226000853716
-5.297014443699916,-6.235238940235191,1001.5878615732836,1000.2069795137144
-16.970403998104327,-15.790739385023194,1000.1499874634868,1000.7513032455548
9.361631552864246,9.825482147343369,1000.8898612481404,999.9037373549384
4.314125962442185,4.616415700306492,1000.7581912211768,1001.2125192131576
3.1629167353623715,2.6065952450858814,999.0550453377228,999.3079144013936
-0.4302009868312773,-0.6705655141297558,998.3494497143394,998.0858086077488
6.928644685579867,5.100997145595199,1001.5109081242545,1000.1344053941556
8.281580490483515,6.888343241953299,1001.0600511299634,1000.7712582120066
-15.856215561762554,-16.90416485176362,999.8283540635168,999.1629868144748
4.801400874907882,4.621253619677656,1003.6296938199512,1001.4116078940071
-8.610844339692985,-7.293084397992533,999.2080836715568,1000.7202612593328
-6.688305982470232,-6.42245199927553,996.0512187617984,998.1297648034116
10.91659781210881,10.461869582468983,999.710382204552,1000.3357467047988
-9.509915788163436,-9.560899187099825,1001.9432238793764,1000.418687604806
1.0538843775525557,1.5733220702153563,998.803399284749,999.3004207888416
-18.63110518118827,-17.75331407851413,999.2972996256008,999.671841057682
2.6239864852908426,2.568168378729183,1001.5112019160758,1000.6189884137616
1.351353619834925,2.061535962895708,1000.0134947660374,1000.9367381843946
-1.245198515586334,-1.8542797160560145,1001.546244258395,1000.3314360006484
2.8132994790903485,2.3883051757470373,999.7032028275282,1000.4916151764742
3.848711976282217,3.698240545308636,999.326341911725,999.2093557107592
-18.521041646036316,-18.668957661910024,1001.388017807872,999.7318730335774
-10.965177598053703,-12.202856781732176,999.3486851482794,1000.4196162405378
21.099151184145764,23.843040224140623,998.4823053610368,998.9405991368576
-17.686164358963513,-17.198580636874812,999.2143550177028,1000.1357149412788
6.635947169956729,5.919682878170742,1004.0324614937848,1001.654492868338
16.293614504698034,15.699345856802733,1000.6935622223416,999.3273033457652
-4.707274487721614,-4.672712841175102,999.8849604038952,1000.224930698152
-8.507575661453563,-7.917823396950019,998.3428249977404,999.6010836595932
-7.047689797461617,-6.06460600109439,998.1423419006626,1000.1865536614756
6.6857864744243045,8.909143219734231,996.7553326737396,997.675248969734
-2.577149662652129,-4.11414646898173,998.9889736393834,998.7983776507184
1.3166812824673668,0.9587267800262116,1000.2662436938596,999.1263285811026
-5.523999588623914,-3.9993267233279672,1001.53753098961,1002.106757431598
9.738961295173311,9.860861009068245,1000.4202422530328,1000.6379793922604
4.658488293297486,2.956113705129793,1000.2553158270474,1000.466065594534
3.1921803577473105,2.5384958629189938,1001.0450064614284,1001.435525808
-6.849601881344592,-4.797450127184581,1003.1275265047336,1002.1015285768376
12.194509228229188,12.088983267771264,1000.0132603663496,1000.7413846785296
-1.1577717828887637,-2.2041193238328995,999.2889012256549,999.6259540316717
-10.287203038758268,-9.956995636366845,996.7599394819492,998.4031158690116
15.482313970538168,14.13071233299815,999.9643067090178,1000.469552102489
-3.226998412076088,-2.696159824496597,999.3614192801208,999.1705607008994
-2.2456814129168605,-3.345263421760519,997.6364919343446,999.1898827702066
3.780463568511236,3.4212565118079064,998.100550251976,998.7648929332048
10.983545310406916,11.177754106995254,999.2500842904532,1000.5217327412344
7.9001787842056705,7.614972459807118,1001.4158567329772,1001.5217883746556
-12.645762137825493,-12.652586992608208,1000.4823546863396,1000.3295602585896
3.177498556519964,4.037041585660054,1000.0206687381548,1000.352248891291
19.16367349280152,18.39562653066935,1000.2687782358416,1000.5229622764806
-10.349958634255454,-11.705865412747103,1003.242850963602,1001.1343232381164
-4.3697699553874605,-5.144431628224129,999.601215506251,999.6184702898338
6.94966362114849,5.6743802606785,999.0972495677804,999.0944939299948
14.440457322101103,15.172385411131774,1002.744821794354,1000.5946491509304
-11.483151491898091,-11.588653038746402,1000.4006783990108,999.1004663264016
2.261903458258438,2.69416246869889,998.3761306913856,997.1102683210394
4.123357314327592,4.384625561440314,1000.3980136325018,999.558105791149
1.0994748712735212,0.4610107724796488,999.70511585098,998.3694627519316
-4.550943754924091,-6.12725728042918,1001.8257820355038,1000.9011929030412
3.379600872031249,2.7170769520124,998.5751772132072,998.6495572468692
-11.41998935792229,-10.996234368662869,1001.6931503202604,1001.4495279523112
-10.27175054668766,-9.861057391861122,998.9386381453112,999.3551513668428
-3.340052300074925,-3.109281231121828,998.2597940860186,999.0771558603
-5.920983718357559,-6.1915191872970565,1000.3993404864864,1000.1033954281731
2.9379801682255,0.8552371217223858,999.1175531281654,999.3706907287608
13.600391030877788,13.902750891435852,999.0063741500664,999.186609528443
6.663315763088141,5.257398056164633,1002.6870136633152,1000.2092949487768
11.498940620372723,12.946005779452136,1000.7955063257064,1000.4680685860618
-13.164705300023662,-13.70278018987555,999.6831288445666,999.0368980183472
-12.643331420992004,-13.375202248896697,1001.269252759252,999.3733270304134
-0.3539210580239659,-1.5540072530645783,997.7777320097006,997.8071265215426
7.2174128183162365,6.567155994340837,999.9455447706674,999.9109346126356
18.42228414962724,19.19706991494018,1000.3399436100332,1000.8323077723768
0.7192379468730649,1.153302261587302,997.0200416744054,1000.026402239755
0.8068374690509705,0.7931589281300464,1000.074777345764,1000.6631626487724
-12.041867870570435,-11.153948502247111,998.5892550166786,999.4582760735328
10.2074065723402,11.55075596290127,999.5901932807016,999.36160881714
-0.2606502620434525,-1.1086044038552352,999.8002602093164,1001.4066196621892
-2.5360304622590184,-2.8387567457806817,1001.35681861683,1000.7488644847956
9.502016539734605,7.97311344694636,998.0115905727844,998.8065709511952
-10.245745094975383,-10.49161143835225,997.2754154545844,998.4018377347768
-6.766334054158991,-7.045613023582167,998.3211669592534,997.1190895122538
14.121734377948822,14.114077447463272,1001.565332908112,999.933686194364
-6.816272503899839,-7.146582241145466,1001.8218905655052,1001.0546138430592
-7.336028182768813,-6.67292403444002,997.1468063152076,999.6382710888043
-14.286848371101222,-15.628736709531768,999.9058252066174,1000.7744298525272
12.726300702554358,13.897161906150686,1001.1350799748964,999.182458283054
-4.316707322802587,-4.070241545513637,1000.4446123229912,999.7316127860388
-1.13711189446766,0.1265790221243377,999.3230684511602,1001.0075348921132
2.253879801234444,2.5007445000918302,1001.4065347171424,999.6157649847707
-6.023567937510301,-8.099899389027607,1000.1060013579236,999.1124843458326
0.8836525463927469,1.341867929178305,1001.5952845002092,1000.8477932349734
9.624889519792918,8.14488415647083,1000.0768574270732,999.35694860513
11.308614616173784,11.194703782092208,1000.0678348273328,999.7973938858228
-0.7546418488687491,0.3807326536763388,1000.8491991257224,1000.0036549136372
3.9248665131827982,5.364047898951805,1003.4314727715628,1002.408343865227
9.10195688691779,9.220153755356788,1000.3289780599094,1000.8164784620608
-26.512555493115805,-26.53678614133172,998.860305642313,999.8131345072916
-9.396144462625204,-8.408282952445731,996.3829825223715,998.3993416777844
6.482708692539551,7.794910915048546,999.4881215126624,1000.0590819822528
-3.978081396477714,-6.0882050137778485,997.6027786754556,999.091113351593
20.330222535486016,20.79993915228116,999.297243370419,999.4732141498816
0.5334446915503175,-0.9597958154279154,999.4811983366952,1000.839264244951
-6.038376887647371,-4.182990471647552,1000.0120018047304,999.6696102557688
26.343219055177748,26.693842958801778,999.322639058379,999.82699745139
